Date,Close,High,Low,Open,Volume
2014-06-13,144.8222198486328,144.94432337318258,144.2117394866482,144.66756283635596,731200
2014-06-16,144.9443359375,145.22108407806144,144.48036486045066,144.63502188613379,756700
2014-06-17,145.32684326171875,145.44079907062016,144.58613671398535,144.74892895238,2934400
2014-06-18,146.40948486328125,146.49088722329893,145.02573168477514,145.36759924038796,501900
2014-06-19,146.5885467529297,146.68623206009505,146.11644043243854,146.54784557663206,746900
2014-06-20,146.881591796875,146.97927711332662,146.7187994964642,146.9304282449726,830300
2014-06-23,146.8153076171875,146.9543047981154,146.57819771470704,146.92977661772724,737700
2014-06-24,145.94866943359375,147.28959788620492,145.793315912516,146.59459923175933,391700
2014-06-25,146.57003784179688,146.75810389112868,145.64611378160933,145.6542856843765,586000
2014-06-26,146.49649047851562,146.6682002897166,145.52349732615482,146.65184400384257,676800
2014-06-27,146.74996948242188,146.81538215539538,146.1040396106199,146.18579609469305,1032300
2014-06-30,146.70909118652344,147.02798265928342,146.5864502171482,146.70909118652344,1261200
2014-07-01,147.73927307128906,148.14809279311956,147.03610265069312,147.07698711811375,1199000
2014-07-02,147.84564208984375,148.01733946984518,147.64123212952234,147.7229886279346,511500
2014-07-03,148.58963012695312,148.6305145991954,148.15628216880134,148.24622301725867,327900
2014-07-07,148.1072235107422,148.40157423968665,147.86192915725695,148.3034614887682,1151800
2014-07-08,147.1505889892578,147.8455875886266,146.7662974074218,147.80470311639505,749400
2014-07-09,147.76382446289062,147.89464978870762,147.17512297290384,147.46947371789722,930300
2014-07-10,147.19961547851562,147.55937879920535,146.2266226274284,146.36561982384276,614600
2014-07-11,147.3959197998047,147.46950438230658,146.77450561105357,147.12609718777207,520400
2014-07-14,148.12355041503906,148.32796025636821,148.0090814029422,148.15625050012963,493100
2014-07-15,147.8701934814453,148.50795165958937,147.22425091884054,148.1972444787822,1207000
2014-07-16,148.43429565429688,148.61417737428067,148.00094764056982,148.52423651428876,539400
2014-07-17,146.69271850585938,148.49969497206965,146.51283680204799,147.9600623368252,1103900
2014-07-18,148.23806762695312,148.35253667626975,147.12607722950983,147.1914898971466,571500
2014-07-21,147.91915893554688,148.05815614776262,147.28140114952726,147.75563353742177,866000
2014-07-22,148.58145141601562,148.84308956923908,148.3361570699889,148.46698238469497,1509500
2014-07-23,148.93304443359375,149.07205414117277,148.5160527394263,148.81040348712978,750900
2014-07-24,148.93304443359375,149.21922327692957,148.78587529783695,149.10475423483322,535800
2014-07-25,148.22166442871094,148.6223122126091,147.94367003638325,148.5241870041154,635700
2014-07-28,148.287109375,148.4833473585446,147.4040571633335,148.27893747092335,485700
2014-07-29,147.65753173828125,148.72046570897382,147.64118792920806,148.56511218944772,639000
2014-07-30,147.65753173828125,148.35253038578526,147.06065832616693,148.1726486764593,1128500
2014-07-31,144.68946838378906,146.76626689376644,144.68946838378906,146.64362597875888,2430500
2014-08-01,144.33792114257812,145.22914533422872,143.61839428448712,144.32974923780546,3398000
2014-08-04,145.351806640625,145.62980113224833,143.9618217063172,144.5668670732396,2212000
2014-08-05,143.87998962402344,145.1146204842199,143.41392923119915,144.75485719351744,1251300
2014-08-06,143.96998596191406,144.57504377287881,143.2341028173044,143.25045910305764,1185800
2014-08-07,143.19322204589844,144.75490414443286,142.84163054278835,144.64043510355302,1527100
2014-08-08,144.85304260253906,144.94298346259882,143.1687069288662,143.48758589158882,1209900
2014-08-11,145.26182556152344,145.92411151016884,145.22094109438248,145.4335228568527,1191200
2014-08-12,145.09011840820312,145.5316506993928,144.6404142139129,145.10647469059222,513900
2014-08-13,146.11216735839844,146.21846447937943,145.43352511711197,145.66246316523416,781600
2014-08-14,146.74996948242188,146.74996948242188,146.16945228359342,146.29209324779896,842000
2014-08-15,146.70909118652344,147.42044623747637,145.68704152108916,147.29779279190893,1694300
2014-08-18,147.9273681640625,148.01730902715354,147.45313565650886,147.55126090109357,1039100
2014-08-19,148.7122802734375,148.83492121127816,148.1808070983537,148.31980431996945,583000
2014-08-20,149.12109375,149.30914733882673,148.52420794115974,148.53239232079687,1507800
2014-08-21,149.5462646484375,149.76703081428278,149.15380116841519,149.2846264871523,756600
2014-08-22,149.3091278076172,149.7015912170181,149.00660522914012,149.46448128613898,656500
2014-08-25,150.08590698242188,150.33120133151442,149.84879701321867,150.06955069883202,1097200
2014-08-26,150.20855712890625,150.58466430997302,150.1594882792036,150.21672903242907,749500
2014-08-27,150.18405151367188,150.36393324266058,149.906057014759,150.2903486652174,602600
2014-08-28,150.06954956054688,150.13496221822132,149.50538878095873,149.64438599994614,447700
2014-08-29,150.43753051757812,150.49475880805426,149.81611637063352,150.3067051733591,617200
2014-09-02,150.3966522216797,150.69100302017924,149.84883510595398,150.69100302017924,553800
2014-09-03,150.33116149902344,151.00161923429383,150.11039539571652,150.97709105350256,627600
2014-09-04,150.08590698242188,151.11614075337283,149.70979979317698,150.54378311342725,536700
2014-09-05,150.80538940429688,150.82991758437515,149.52987413548624,150.06133467209563,502300
2014-09-08,150.4211883544922,150.8218363302105,149.95512770052238,150.64195458406698,635900
2014-09-09,149.44808959960938,150.34749769576993,149.14556709280257,150.27390068704125,515300
2014-09-10,150.0368194580078,150.07770392039984,149.03112655933262,149.53805895967216,849800
2014-09-11,150.17584228515625,150.20037047154133,149.30914642971445,149.42361545824096,525700
2014-09-12,149.2846221923828,150.04502094281196,148.8758024402324,150.02867713558183,724000
2014-09-15,149.1865234375,149.41546152208284,148.72046288776286,149.3336925735076,1021700
2014-09-16,150.29844665527344,150.54372843909593,148.81033729376728,148.90027810656363,565100
2014-09-17,150.51107788085938,151.19789205390532,149.79155114175117,150.53560606731185,975000
2014-09-18,151.2960662841797,151.31242257385776,150.7973054966432,150.9771872545215,740000
2014-09-19,151.1488494873047,151.9501327623828,150.91991140871093,151.78660734570005,964000
2014-09-22,149.9789581298828,150.94837291394606,149.70785092422759,150.91550459687812,836700
2014-09-23,149.1327667236328,150.09395807035085,149.11633256664248,149.47780880689655,752200
2014-09-24,150.33224487304688,150.39796898089634,148.7959704901984,149.20673676256365,968500
2014-09-25,147.9169158935547,149.94610198978984,147.86762595366073,149.92966783129518,1603000
2014-09-26,149.108154296875,149.4203406698776,147.98265874139534,148.17160771345877,916900
2014-09-29,148.81239318847656,149.06706625203162,147.6868977002788,147.8183333702618,1482800
2014-09-30,148.36058044433594,149.36285129497406,148.11411813858018,148.9438741501048,767700
2014-10-01,146.41355895996094,148.2209283948556,146.07672754404308,148.1552042745111,2380200
2014-10-02,146.40533447265625,146.9146806882646,144.91834989297323,146.27388624424344,1263800
2014-10-03,148.04019165039062,148.32773311277,146.95577499305108,147.4486870970802,1217400
2014-10-06,147.85943603515625,148.8452726626868,147.35008982697727,148.6481128585364,1307000
2014-10-07,145.59201049804688,147.4240247127976,145.57557633584128,147.0954166822425,930600
2014-10-08,148.1387481689453,148.3194737883387,144.90190807497245,145.6823614520837,1897500
2014-10-09,145.14837646484375,148.05660894315264,145.08266488693664,147.87587076492585,1428600
2014-10-10,143.52171325683594,145.86308570053544,143.48885747523994,145.12369899092977,2469900
2014-10-13,141.1639404296875,143.97358026351182,141.08178215995085,143.46423409080208,2109200
2014-10-14,141.3939666748047,142.96309684267015,140.8928313214505,141.90331284078732,2431300
2014-10-15,140.3424072265625,140.72852852847603,137.0727111827337,139.49622970166905,5460300
2014-10-16,140.2519989013672,141.262480146646,137.75453362457557,137.86956018372751,4452600
2014-10-17,141.98544311523438,142.9302003404976,141.33642551338767,141.90328486278133,2259400
2014-10-20,143.382080078125,143.43959337576663,141.6732908087223,141.7390149193446,1379400
2014-10-21,146.1670684814453,146.26564837517222,144.25289615283347,144.4089893416289,2884200
2014-10-22,145.1730499267578,146.8243261522513,145.09089164195754,146.4710605703233,2374200
2014-10-23,146.84071350097656,147.7526150149148,146.37243399098034,146.60246207237103,1812400
2014-10-24,147.94158935546875,148.01552427954877,146.52855230695243,147.07897763442446,1152600
2014-10-27,147.75262451171875,147.98265260789452,146.94751363951252,147.47329393585585,1476000
2014-10-28,149.45318603515625,149.4696201945873,148.2044531658025,148.2784006154468,1330000
2014-10-29,149.28070068359375,149.9954300649512,148.26199570295654,149.54358460839464,1600700
2014-10-30,150.22544860839844,150.61156992520338,148.7384766390652,148.83705653762223,1588900
2014-10-31,151.926025390625,152.02461783181823,151.24416432943426,151.99997285541826,1946100
2014-11-03,152.0164337158203,152.4929242751841,151.6549697901342,152.14788198094064,2270000
2014-11-04,151.4741668701172,151.86028814926127,150.71013512404377,151.62203670353006,1639400
2014-11-05,152.46824645996094,152.62433967422868,151.76995120612338,152.59148388282202,1826500
2014-11-06,153.08436584472656,153.11723416525948,151.90135701736884,152.4517948337686,1758600
2014-11-07,153.21578979492188,153.36365960713167,152.6407196325682,153.08434160478694,1396400
2014-11-10,153.67587280273438,153.70874112381148,153.0268676207647,153.199382431849,1876400
2014-11-11,153.82374572753906,153.90589145400276,153.44583527191557,153.7415874654846,1031600
2014-11-12,153.70053100585938,153.85662420543275,153.1829739924651,153.2076189675985,2742900
2014-11-13,153.84014892578125,154.31663921032742,153.1172089557709,153.82372730380982,1163600
2014-11-14,153.89768981933594,154.06199381765197,153.5033577162592,153.78267576695558,1464500
2014-11-17,153.97987365722656,154.11132190264647,153.42944823207472,153.56910729198538,584600
2014-11-18,154.86712646484375,155.12181213453965,154.02094877739907,154.02094877739907,1252600
2014-11-19,154.58779907226562,154.84247219107894,153.93057043738355,154.65352318931318,1880800
2014-11-20,154.86712646484375,154.97392972840674,153.86485555698988,153.86485555698988,866800
2014-11-21,155.73794555664062,156.48553071746773,155.2285868055316,156.44445157914706,1586200
2014-11-24,156.14044189453125,156.26367927269337,155.90220302036067,156.10758611504158,1365900
2014-11-25,156.0911865234375,156.55124275170658,155.8118684613587,156.3705045855163,1736700
2014-11-26,156.45263671875,156.5183608168931,155.99258056733817,156.17331870333425,824400
2014-11-28,156.11582946777344,156.60875401199164,155.89401216931606,156.33764676623082,430200
2014-12-01,155.0478057861328,155.59002017673026,154.74384281061128,155.507861922789,2083600
2014-12-02,156.02545166015625,156.19797900166162,155.0314043502171,155.0314043502171,1446800
2014-12-03,156.62518310546875,156.81414462659774,156.06654696193735,156.17335020991527,2240100
2014-12-04,156.4691162109375,156.904527518646,155.73795264369173,156.37874711675684,1573000
2014-12-05,156.7484130859375,157.06881027909316,156.3787259454643,156.62517568205183,2215900
2014-12-08,155.68043518066406,156.77307509543806,155.1464439792421,156.3787429384558,1527800
2014-12-09,155.55722045898438,155.65580037077024,153.61017945205504,153.9798666568461,1763100
2014-12-10,153.11724853515625,155.15464585370705,152.8872204122034,155.15464585370705,1749800
2014-12-11,153.83192443847656,155.3271192538394,153.47044821781355,153.61010720569004,1972600
2014-12-12,151.3345184326172,153.54443048969458,151.30165011027708,152.8050561997391,2614400
2014-12-15,150.28292846679688,152.57501107416562,149.74072656455937,152.19710062294246,2801400
2014-12-16,149.12461853027344,152.4271709435044,149.05889441030345,149.60110899836016,3837500
2014-12-17,152.13136291503906,152.43533842544193,149.3874477238112,149.49425094656812,5588600
2014-12-18,154.8999481201172,154.9245930911145,152.8050378362123,153.4129763705238,3820200
2014-12-19,155.61468505859375,156.1979786508014,154.93281157751372,155.50788182192122,1800800
2014-12-22,156.3048095703125,156.3048095703125,155.5490009781028,155.737962527851,3005800
2014-12-23,156.5430450439453,156.8880872440324,156.33766188658922,156.86344226799713,1926800
2014-12-24,156.52658081054688,156.95378120574276,156.50193583924622,156.7566088997468,952700
2014-12-26,157.0359344482422,157.3399100014849,156.90449877354428,156.96199953080125,650300
2014-12-29,157.25778198242188,157.43030935855853,156.83058148461174,156.88809478852187,878600
2014-12-30,156.40335083007812,156.98663184587227,156.33762673023267,156.8716178050403,3224500
2014-12-31,154.77670288085938,156.8387572773985,154.7602812580876,156.70730908168488,1366000
2015-01-02,154.77670288085938,155.86113169211197,153.84015642368206,155.50786623308034,1865000
2015-01-05,152.05746459960938,153.96342623207502,151.704211601774,153.840188821794,2734700
2015-01-06,150.56224060058594,152.7064405825929,149.81464313712848,152.28745105211567,2245300
2015-01-07,152.44358825683594,152.73112968297153,151.3509483873505,151.76171469006266,2305600
2015-01-08,155.12179565429688,155.31074464733138,153.68411356624944,153.73340351785902,1740600
2015-01-09,153.8155059814453,155.54893982702782,153.33901569062851,155.51608404706332,2525200
2015-01-12,152.67361450195312,154.11951989245983,152.13962332924535,154.00450583054158,1847500
2015-01-13,152.27102661132812,154.78491360529455,151.0797946712531,153.80728809973232,2158500
2015-01-14,151.37554931640625,151.49056334627593,149.60925974292442,150.4225812984529,5216300
2015-01-15,149.96253967285156,152.18889830268327,149.8475256222516,151.88493528372436,1940700
2015-01-16,151.8192138671875,152.0492419724615,149.59285519792448,149.77359335715283,1472800
2015-01-20,152.1971435546875,152.72292398149,150.81697463517872,152.49289582823855,1637600
2015-01-21,152.99398803710938,153.41297761865346,151.40843639062712,151.7945576535137,1586500
2015-01-22,155.33534240722656,155.39284315476212,152.4764132625359,153.70048847407978,6074900
2015-01-23,154.48097229003906,155.28608319957053,154.2755891563897,155.03962093207298,3109800
2015-01-26,154.78497314453125,154.86711889005895,153.5690957690218,154.27561436564724,2018000
2015-01-27,152.7557373046875,153.77442946353187,151.99992899678728,152.9200412784763,1979100
2015-01-28,150.74301147460938,153.88948263206956,150.6279974195196,153.84840349762496,2530800
2015-01-29,152.20530700683594,152.41890091205795,149.6914199387437,150.94836347278982,4338200
2015-01-30,150.33224487304688,152.2957071535291,150.03649265552022,151.1291324442828,2302500
2015-02-02,152.05746459960938,152.19712363612052,149.08352062493,150.75123078554117,3397800
2015-02-03,154.27561950683594,154.3331328126563,152.63255411440292,152.91188475816807,1435000
2015-02-04,153.7498016357422,154.73565065956623,153.3390353876792,153.6512217475962,1861200
2015-02-05,155.3107147216797,155.4257287651386,154.324878272662,154.35773405554002,1033800
2015-02-06,154.8753204345703,156.13226423808115,154.39883004945762,155.6722080139977,1454700
2015-02-09,154.16879272460938,154.93281193632205,153.8073164171186,154.29201758598523,2289300
2015-02-10,155.81178283691406,156.03358748077318,154.32481172497953,155.12169887373756,1798000
2015-02-11,155.91867065429688,156.28014701330216,155.08892721973874,155.6886425232195,1744400
2015-02-12,157.3645477294922,157.44669345544781,156.4772911542729,156.6662401131206,2008500
2015-02-13,158.05462646484375,158.09570559417872,157.29060730869236,157.50420123140785,1073100
2015-02-17,158.30934143066406,158.45722382830508,157.56174369984146,157.79178437790455,1700400
2015-02-18,158.34219360351562,158.37504939097647,157.73425498295558,157.96428310195836,1863000
2015-02-19,158.23544311523438,158.5311954433597,157.64393845898368,157.8082425222541,1017600
2015-02-20,159.1965789794922,159.2294473019281,157.28240660434255,157.84105526542444,1374000
2015-02-23,159.1554718017578,159.1554718017578,158.58040161637484,158.9583120442493,1497700
2015-02-24,159.62380981445312,159.77990303676376,158.90906782469366,159.12267435442166,1244200
2015-02-25,159.45123291015625,159.91128908424676,159.13905909807517,159.49231204046947,1983600
2015-02-26,159.2705535888672,159.50058176086907,158.72835148948857,159.36914604515027,994200
2015-02-27,158.7200469970703,159.41835450653647,158.711836186409,159.18832645213112,966600
2015-03-02,159.76345825195312,159.76345825195312,158.80226653885688,158.81047735268734,1016600
2015-03-03,159.08154296875,159.3937293108488,158.30108964909329,159.34443936958905,1388100
2015-03-04,158.41612243652344,158.59686059959012,157.51243162119,158.55578146514918,1497500
2015-03-05,158.58865356445312,158.82690504736308,158.1285972968116,158.6790226552822,1135800
2015-03-06,156.34580993652344,158.186046800502,156.04184699704922,157.73420152858895,1815600
2015-03-09,157.01129150390625,157.29883290067923,156.43622124595177,156.51837951234162,1132000
2015-03-10,154.43170166015625,155.78723803314907,154.42349084659625,155.73794808060262,2390500
2015-03-11,154.07020568847656,154.83423746250222,154.01270492968715,154.66171011495072,1857500
2015-03-12,156.05828857421875,156.09114435210753,154.61238363533826,154.62060698150196,2646900
2015-03-13,155.10533142089844,155.91864053596288,154.13591659668023,155.82827146366787,1792200
2015-03-16,157.2248992919922,157.2248992919922,155.7214932607931,155.75434904626783,1054700
2015-03-17,156.69090270996094,157.01952325752063,155.95152841523782,156.48551956858316,1460900
2015-03-18,158.55577087402344,159.18013105480787,155.67219634140707,156.23083241859456,2287400
2015-03-19,157.8246307373047,158.43256938355498,157.5288784952901,158.19431790592475,1372000
2015-03-20,159.25408935546875,159.69771141548162,158.66258491839037,158.71187486554825,1350100
2015-03-23,158.96836853027344,159.76932172010052,158.94359782127233,159.24085892883235,707100
2015-03-24,158.0435791015625,159.2408890610608,157.98578496947283,158.85279774721155,1587700
2015-03-25,155.7398223876953,158.431678407188,155.70679896762815,158.2417653928147,1216700
2015-03-26,155.35169982910156,156.1856764633316,154.53422860181269,155.13701614294112,1906200
2015-03-27,155.67372131347656,155.88015228244893,155.09571712026323,155.26911207845401,1837000
2015-03-30,157.61415100097656,157.8701233436016,156.65630844185864,156.68107914601305,1414700
2015-03-31,156.2269744873047,158.35734386753066,156.20220377586992,156.87103818370463,2765200
2015-04-01,155.72325134277344,156.20217266771357,154.79844470125897,156.20217266771357,3379900
2015-04-02,156.1856689453125,156.63156690220572,155.4590404889127,155.624182747206,1803500
2015-04-06,157.28390502929688,157.74630845641835,155.31042516026517,155.42602601704556,1242500
2015-04-07,156.86277770996094,157.98576277105562,156.86277770996094,157.28389238304115,1372300
2015-04-08,157.43252563476562,157.76281016299643,156.73065526284122,157.08572310025912,1412100
2015-04-09,158.11790466308594,158.29956496410955,156.85454786022586,157.25914458560177,794800
2015-04-10,158.98487854003906,159.00966184930456,158.15915461730177,158.32430948148695,1056900
2015-04-13,158.2665252685547,159.3977631717399,158.20873113750784,158.83627687220385,1227800
2015-04-14,158.55552673339844,158.72066901424444,157.52337172867544,158.06008729131204,2647800
2015-04-15,159.2821807861328,159.71156086470418,158.91060744486262,158.98491959320657,934900
2015-04-16,159.22438049316406,159.6702659655414,158.7867477259891,158.99317875199804,823300
2015-04-17,157.37472534179688,158.34908615911343,156.68112024444807,158.15090787435048,2059300
2015-04-20,158.8114776611328,159.11699146931946,158.1674140333332,158.26649686851877,1430300
2015-04-21,158.6546173095703,159.5794242069911,158.37387415850316,159.45557064021116,1089500
2015-04-22,159.4390106201172,159.59590016306487,158.12611275999566,158.94358388399084,1125400
2015-04-23,159.85189819335938,160.4051317339244,158.95186210197213,159.07571565599875,956400
2015-04-24,160.17396545410156,160.42993792206056,159.7941394047271,160.2070014755127,978300
2015-04-27,159.5381317138672,160.80148836358256,159.36472413862,160.71065822408124,898200
2015-04-28,160.03353881835938,160.06657482840774,158.48943923657131,159.5050760535009,1103800
2015-04-29,159.3812713623047,159.90973428912798,158.65463011309143,159.2078637552697,1408900
2015-04-30,157.79591369628906,159.1996424412451,157.15184977096155,158.86934517213322,2506100
2015-05-01,159.44732666015625,159.5133734996868,158.41517154868333,158.50600170247495,1921200
2015-05-04,159.9427490234375,160.44644120755083,159.77760673018955,159.89320759541806,1060000
2015-05-05,158.0766143798828,160.02532364472424,157.98578423026757,159.6950264645101,1138300
2015-05-06,157.44081115722656,158.8610576038593,156.49948619604436,158.61333785627457,1588100
2015-05-07,158.0766143798828,158.45644038769265,157.08574803833866,157.37474389653326,1320700
2015-05-08,160.14918518066406,160.33909819401794,159.55466282624784,159.61246956049234,1322900
2015-05-11,159.3812713623047,160.35561976506793,159.3317299315947,160.13267072732293,1090100
2015-05-12,158.9188690185547,159.4225612336434,157.90321928349948,158.66288395879639,1852700
2015-05-13,158.96836853027344,159.8684045561049,158.75367225286817,159.33168906168532,589000
2015-05-14,160.62808227539062,160.6858890008574,159.63721603500602,159.89318844882104,902300
2015-05-15,160.793212890625,160.9170790364096,160.37209823386993,160.75192417536346,719000
2015-05-18,161.28866577148438,161.52812018076403,160.5867953519457,160.71066150809557,984500
2015-05-19,161.20611572265625,161.65201380127624,160.98317928289637,161.37952333090848,980400
2015-05-20,161.09872436523438,161.80058206140956,160.8510046961831,161.32166072778932,3401300
2015-05-21,161.58590698242188,161.78407264854997,160.87578394652124,161.05744420683627,756200
2015-05-22,161.23086547851562,161.6354747788058,161.17307134964474,161.2721541988797,831600
2015-05-26,159.496826171875,160.82624211004745,159.11698764687728,160.79320609941473,1235300
2015-05-27,160.96664428710938,161.21436401580826,159.61245738304405,159.90971853757296,1420100
2015-05-28,160.81800842285156,160.90883857062823,160.19046269247124,160.73544357913116,1114500
2015-05-29,159.76934814453125,160.78498518019416,159.5711698401987,160.7436964585146,1530900
2015-06-01,160.14089965820312,160.7189038844502,159.43902928376565,160.38035405209578,1157400
2015-06-02,159.97579956054688,160.60334537166224,159.15832812538764,159.71981449329868,1094400
2015-06-03,160.41343688964844,160.95840526230282,159.97580409063386,160.4464603124105,1213800
2015-06-04,159.10870361328125,160.29774777099138,158.77015386846634,159.79405580417094,1383400
2015-06-05,158.7867431640625,159.3812655098517,158.1922208182733,158.93536745073501,1567800
2015-06-08,157.80410766601562,158.80323920880184,157.72979553295778,158.67937305415765,1130100
2015-06-09,157.7628173828125,158.24999149408936,157.19306583592532,157.7958533968757,1466100
2015-06-10,159.63717651367188,160.00874968688237,158.4398795779738,158.5059389909182,1247700
2015-06-11,160.13267517089844,160.49599580558697,159.88496801047478,160.14919318144348,724700
2015-06-12,158.96009826660156,159.5463677602733,158.7123911843212,159.37296020313067,2147700
2015-06-15,158.2252655029297,158.51427400970132,157.2756877227679,157.89498086623462,1392600
2015-06-16,159.15000915527344,159.20780326929471,157.99398827985047,158.12610711124944,819800
2015-06-17,159.42257690429688,159.93452187503556,158.49775723513983,159.41431159860667,1170600
2015-06-18,160.99966430664062,161.4538150330791,159.8601737379523,159.86842644223353,1041600
2015-06-19,160.0665740966797,160.892297950468,160.0665740966797,160.85100923786936,691400
2015-06-22,161.163330078125,161.70255475812738,160.98082053691945,161.24628090511348,1027000
2015-06-23,161.27947998046875,161.5698268781188,160.93934739382462,161.33754429661823,1727200
2015-06-24,160.12635803222656,161.3707344270654,160.1014715170059,161.0886661571456,2160600
2015-06-25,159.6285858154297,160.68216126455997,159.57881279016289,160.5328295303096,2287600
2015-06-26,159.6285858154297,160.1678231255365,159.11424767640622,159.96042708129156,1631900
2015-06-29,156.252197265625,158.80730559517096,156.1775250633164,158.2680809004868,2746800
2015-06-30,156.6586456298828,157.7702851951968,156.16090280554485,157.7702851951968,2679400
2015-07-01,157.84495544433594,158.24315223061646,157.16469047009443,158.16018876501954,2782300
2015-07-02,157.72885131835938,158.45058553685448,157.35552829373722,158.32615296761415,3087100
2015-07-06,157.27256774902344,157.95282018292139,156.360020102813,156.55912485974522,1741100
2015-07-07,158.2431640625,158.36759661175162,155.28984674807458,157.50483473389363,3507500
2015-07-08,155.55526733398438,157.280803307338,155.38935309121766,157.09000256107856,1874000
2015-07-09,155.83743286132812,157.72888425950796,155.8208376291467,157.53807073555458,2224900
2015-07-10,157.820068359375,158.20997386104943,157.08173908867298,157.7702826851303,1648600
2015-07-13,159.58709716796875,159.67835192982503,158.93173126623694,158.9400225506059,1026100
2015-07-14,160.292236328125,160.5494053665751,159.5041339868736,159.58708479948254,1128900
2015-07-15,160.2259521484375,160.71540397250996,159.79456465781098,160.350384761861,1174800
2015-07-16,161.45362854003906,161.49511027031818,160.98077225850827,161.1964595341341,949500
2015-07-17,161.64443969726562,161.7025039920834,161.13839297524046,161.50339928460824,872100
2015-07-20,161.71914672851562,162.1505340588961,161.43709113722662,161.84357929571655,1103500
2015-07-21,161.0803985595703,161.8104368692708,160.82322942550394,161.6196360050366,772400
2015-07-22,160.7650909423828,161.07204565523875,160.42497109497774,160.42497109497774,1193800
2015-07-23,159.84422302246094,160.96416637358584,159.56216752875923,160.93927986875605,899300
2015-07-24,158.17681884765625,160.01849679542437,157.9196497694594,159.9936102819505,1589100
2015-07-27,157.28085327148438,157.88645880471418,156.91583422637308,157.43847628264146,1745600
2015-07-28,159.18893432617188,159.36315260272715,157.31407832392821,158.11047218073261,931300
2015-07-29,160.31710815429688,160.52450415449647,159.20546863125432,159.33820510940942,2471200
2015-07-30,160.3419952392578,160.50790950832572,159.29672395152735,159.91891195436753,924400
2015-07-31,160.06826782226562,160.87296550373324,159.86917571696245,160.87296550373324,1437200
2015-08-03,159.5705108642578,160.11802676413063,158.72433151580108,160.10973547995573,3081700
2015-08-04,159.25527954101562,159.91064548787503,158.83219615697604,159.5705255870355,1601700
2015-08-05,159.81106567382812,160.73190444563522,159.53730142724248,160.14289421962718,1369900
2015-08-06,158.59161376953125,160.05167743923926,157.94453909080664,159.91895358450262,1321200
2015-08-07,158.17681884765625,158.4422918693113,157.36382987112586,158.35103710042367,1854100
2015-08-10,160.18434143066406,160.23411443596243,159.1971346307635,159.1971346307635,1346700
2015-08-11,158.71603393554688,159.31332283367357,158.03576890671724,158.98149426155334,4996300
2015-08-12,158.85708618164062,159.0810648060211,156.2107105055367,157.52145508667863,3758700
2015-08-13,158.682861328125,159.3797090030114,158.25977795232612,158.79900260727274,1155900
2015-08-14,159.2967529296875,159.34652595361752,158.43397832006863,158.55011959538854,742500
2015-08-17,160.18434143066406,160.18434143066406,158.33437300255372,158.79893792993167,1926300
2015-08-18,159.69496154785156,160.24249016832948,159.51245200769225,159.97701714320664,1023800
2015-08-19,158.43394470214844,159.73639762471583,157.72050197415382,159.09761441677432,1771900
2015-08-20,155.1073455810547,157.5629075136763,155.0907503541122,157.09005114263363,4195700
2015-08-21,150.1879119873047,154.32754153666622,150.1879119873047,153.53943910989855,6145900
2015-08-24,144.06561279296875,148.94355987656692,139.43653087298384,142.6884998148666,12325000
2015-08-25,142.31512451171875,149.15919187595802,142.16579282319793,148.62825867161547,8132200
2015-08-26,147.96461486816406,148.08904741497915,143.25257077974283,146.19759675270006,7086100
2015-08-27,151.58157348632812,151.6479417183336,148.44574731013336,149.98877389353441,7168800
2015-08-28,151.58157348632812,151.9714789378316,150.51140315060294,150.95938555202844,2945000
2015-08-31,150.24600219726562,151.43230158428702,149.82291879195154,150.71885863162245,1923000
2015-09-01,145.65838623046875,148.0807704237082,145.03619811944478,146.92764896428173,8531800
2015-09-02,148.5950927734375,148.60339671544418,146.3386231176081,148.06415948138635,2424000
2015-09-03,148.71958923339844,150.60273658449975,148.25502402504827,149.29200445742006,2420200
2015-09-04,146.4132843017578,147.40878256724474,145.708132840379,146.73682155450226,2317700
2015-09-08,150.1630096435547,150.27915090832377,148.42918195577022,149.05137001527217,2248500
2015-09-09,148.13882446289062,151.68944305426731,147.8069832599667,151.6479613215959,2125500
2015-09-10,148.9683837890625,149.97217319770309,147.7240079658765,147.873326988605,1774400
2015-09-11,149.5906219482422,149.67357276925054,147.93974491124436,148.5702243163967,2185000
2015-09-14,149.0264892578125,149.8063003478398,148.64487499687078,149.8063003478398,905300
2015-09-15,150.96775817871094,151.33277732219807,149.13438383317697,149.5076942632151,1641500
2015-09-16,152.28677368164062,152.4112062450016,150.90966090767935,151.26637602828077,2098900
2015-09-17,151.88853454589844,154.29433578886352,151.59818773518631,152.14570356566682,3106200
2015-09-18,149.43299865722656,151.017494780981,149.06797960180262,149.66528120914188,3205200
2015-09-21,150.2028045654297,151.12019326212558,149.2353653791431,150.2444942180865,1467600
2015-09-22,148.2428741455078,148.65987238501697,147.23373280655403,148.284576514614,2469500
2015-09-23,147.97596740722656,148.8266472539688,147.4922607191976,148.4430160564597,1670300
2015-09-24,147.517333984375,147.87594644148163,145.69087925429085,146.8251152262375,2562400
2015-09-25,147.41725158691406,149.04355532675925,146.64164076704424,148.85172692387943,3436300
2015-09-28,143.70596313476562,146.67498922242,143.46410970155344,146.6666538370607,3732900
2015-09-29,143.781005859375,145.04868422910977,142.91365501215307,144.00618850006623,3219500
2015-09-30,146.54153442382812,146.64994531811823,144.84017439316472,145.58243078842932,4123600
