Date,Close,High,Low,Open,Volume
2010-09-08,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,697700
2010-09-09,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,100300
2010-09-10,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,329900
2010-09-13,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,364500
2010-09-14,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,46600
2010-09-15,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,120300
2010-09-16,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,213550
2010-09-17,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,168750
2010-09-20,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,371900
2010-09-21,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,742150
2010-09-22,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,521300
2010-09-23,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,209900
2010-09-24,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,100300
2010-09-27,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,283250
2010-09-28,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,113200
2010-09-29,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,161500
2010-09-30,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,214200
2010-10-01,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,328150
2010-10-04,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,198550
2010-10-05,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,420300
2010-10-06,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,744600
2010-10-07,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,524750
2010-10-08,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,115850
2010-10-11,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,64500
2010-10-12,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,425750
2010-10-13,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,397050
2010-10-14,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,170300
2010-10-15,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,89350
2010-10-18,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,187850
2010-10-19,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,66200
2010-10-20,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,633450
2010-10-21,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,625600
2010-10-22,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,114950
2010-10-25,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,135600
2010-10-26,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,89500
2010-10-27,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,115000
2010-10-28,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,86600
2010-10-29,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,57850
2010-11-01,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,242100
2010-11-02,73.65239715576172,73.6845324448892,73.65239715576172,73.66846173573562,226500
2010-11-03,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,229500
2010-11-04,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,934100
2010-11-05,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,327150
2010-11-08,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,198350
2010-11-09,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,223200
2010-11-10,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,243650
2010-11-11,73.65239715576172,73.6845324448892,73.65239715576172,73.66846173573562,49600
2010-11-12,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,1457000
2010-11-15,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,201100
2010-11-16,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,103450
2010-11-17,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,55300
2010-11-18,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,96500
2010-11-19,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,154650
2010-11-22,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,226650
2010-11-23,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,68000
2010-11-24,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,86600
2010-11-26,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,223750
2010-11-29,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,250500
2010-11-30,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,81300
2010-12-01,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,75350
2010-12-02,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,188400
2010-12-03,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,320300
2010-12-06,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,141300
2010-12-07,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,176500
2010-12-08,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,82450
2010-12-09,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,185250
2010-12-10,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,164450
2010-12-13,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,130800
2010-12-14,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,388500
2010-12-15,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,204550
2010-12-16,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,564600
2010-12-17,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,241750
2010-12-20,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,120600
2010-12-21,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,103350
2010-12-22,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,97250
2010-12-23,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,88000
2010-12-27,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,151100
2010-12-28,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,115200
2010-12-29,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,72150
2010-12-30,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,217650
2010-12-31,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,119650
2011-01-03,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,126850
2011-01-04,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,156750
2011-01-05,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,184350
2011-01-06,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,64950
2011-01-07,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,124600
2011-01-10,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,150550
2011-01-11,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,127300
2011-01-12,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,69400
2011-01-13,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,94600
2011-01-14,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,199450
2011-01-18,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,426600
2011-01-19,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,150850
2011-01-20,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,99650
2011-01-21,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,55100
2011-01-24,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,312100
2011-01-25,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,443100
2011-01-26,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,87800
2011-01-27,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,89000
2011-01-28,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,158550
2011-01-31,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,87250
2011-02-01,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,787600
2011-02-02,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,283550
2011-02-03,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,91000
2011-02-04,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,101000
2011-02-07,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,131550
2011-02-08,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,155400
2011-02-09,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,147700
2011-02-10,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,148650
2011-02-11,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,138150
2011-02-14,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,74450
2011-02-15,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,193200
2011-02-16,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,136800
2011-02-17,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,68250
2011-02-18,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,93750
2011-02-22,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,144050
2011-02-23,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,493500
2011-02-24,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,126750
2011-02-25,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,91350
2011-02-28,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,145850
2011-03-01,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,138400
2011-03-02,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,128000
2011-03-03,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,139950
2011-03-04,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,132300
2011-03-07,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,95850
2011-03-08,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,1178800
2011-03-09,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,159800
2011-03-10,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,140200
2011-03-11,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,77750
2011-03-14,73.68452453613281,73.70058911438245,73.66845382870414,73.66845382870414,929650
2011-03-15,73.70056915283203,73.70056915283203,73.66843387585746,73.70056915283203,754300
2011-03-16,73.70056915283203,73.70056915283203,73.68450457893343,73.68450457893343,122300
2011-03-17,73.70056915283203,73.70056915283203,73.68450457893343,73.70056915283203,595450
2011-03-18,73.70056915283203,73.70056915283203,73.68450457893343,73.68450457893343,222750
2011-03-21,73.70056915283203,73.70056915283203,73.68450457893343,73.68450457893343,102350
2011-03-22,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,117100
2011-03-23,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,156950
2011-03-24,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,557950
2011-03-25,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,1271900
2011-03-28,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,733950
2011-03-29,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,240950
2011-03-30,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,589950
2011-03-31,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,145200
2011-04-01,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,148850
2011-04-04,73.66848754882812,73.70062284921566,73.66848754882812,73.66848754882812,144700
2011-04-05,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,165000
2011-04-06,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,116900
2011-04-07,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,129450
2011-04-08,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,1310750
2011-04-11,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,230850
2011-04-12,73.68452453613281,73.70058911438245,73.66845382870414,73.68452453613281,61100
2011-04-13,73.68452453613281,73.70058911438245,73.66845382870414,73.68452453613281,79200
2011-04-14,73.66848754882812,73.70062284921566,73.66848754882812,73.70062284921566,245750
2011-04-15,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,152600
2011-04-18,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,112300
2011-04-19,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,110650
2011-04-20,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,102200
2011-04-21,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,89850
2011-04-25,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,103150
2011-04-26,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,41450
2011-04-27,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,106000
2011-04-28,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,97050
2011-04-29,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,74500
2011-05-02,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,76000
2011-05-03,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,127100
2011-05-04,73.70056915283203,73.70056915283203,73.66843387585746,73.70056915283203,449750
2011-05-05,73.70056915283203,73.70056915283203,73.68450457893343,73.68450457893343,800000
2011-05-06,73.70056915283203,73.70056915283203,73.68450457893343,73.68450457893343,143400
2011-05-09,73.70056915283203,73.70056915283203,73.68450457893343,73.68450457893343,808500
2011-05-10,73.70056915283203,73.70056915283203,73.68450457893343,73.70056915283203,182200
2011-05-11,73.70056915283203,73.70056915283203,73.68450457893343,73.68450457893343,76150
2011-05-12,73.70056915283203,73.70056915283203,73.68450457893343,73.70056915283203,88350
2011-05-13,73.68452453613281,73.70058911438245,73.68452453613281,73.70058911438245,42950
2011-05-16,73.68452453613281,73.70058911438245,73.68452453613281,73.70058911438245,905750
2011-05-17,73.68452453613281,73.70058911438245,73.68452453613281,73.70058911438245,582700
2011-05-18,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,75550
2011-05-19,73.70056915283203,73.70056915283203,73.66843387585746,73.66843387585746,71300
2011-05-20,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,443400
2011-05-23,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,328750
2011-05-24,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,68000
2011-05-25,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,159800
2011-05-26,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,819300
2011-05-27,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,161350
2011-05-31,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,133700
2011-06-01,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,471900
2011-06-02,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,69000
2011-06-03,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,62750
2011-06-06,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,655250
2011-06-07,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,882450
2011-06-08,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,64950
2011-06-09,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,376350
2011-06-10,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,79400
2011-06-13,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,94950
2011-06-14,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,862400
2011-06-15,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,113650
2011-06-16,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,101900
2011-06-17,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,96750
2011-06-20,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,102900
2011-06-21,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,433350
2011-06-22,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,158700
2011-06-23,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,523750
2011-06-24,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,357750
2011-06-27,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,126950
2011-06-28,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,289650
2011-06-29,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,1148950
2011-06-30,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,1730050
2011-07-01,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,496400
2011-07-05,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,786700
2011-07-06,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,222350
2011-07-07,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,158850
2011-07-08,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,70650
2011-07-11,73.65239715576172,73.6845324448892,73.65239715576172,73.6845324448892,147850
2011-07-12,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,1150000
2011-07-13,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,1115500
2011-07-14,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,216650
2011-07-15,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,496050
2011-07-18,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,803350
2011-07-19,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,790000
2011-07-20,73.66848754882812,73.68455826361281,73.66848754882812,73.66848754882812,162650
2011-07-21,73.66848754882812,73.68455826361281,73.66848754882812,73.68455826361281,790450
2011-07-22,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,162550
2011-07-25,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,72300
2011-07-26,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,85800
2011-07-27,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,906050
2011-07-28,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,802800
2011-07-29,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,1060950
2011-08-01,73.68452453613281,73.68452453613281,73.6523892504545,73.66845382870414,290250
2011-08-02,73.68452453613281,73.68452453613281,73.6523892504545,73.66845382870414,1012600
2011-08-03,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,681150
2011-08-04,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,1335150
2011-08-05,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,438750
2011-08-08,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,560600
2011-08-09,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,658450
2011-08-10,73.68452453613281,73.68452453613281,73.6523892504545,73.66845382870414,374150
2011-08-11,73.68452453613281,73.68452453613281,73.6523892504545,73.66845382870414,224700
2011-08-12,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,779850
2011-08-15,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,9127350
2011-08-16,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,368100
2011-08-17,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,331200
2011-08-18,73.65239715576172,73.6845324448892,73.65239715576172,73.6845324448892,525450
2011-08-19,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,941750
2011-08-22,73.65239715576172,73.6845324448892,73.65239715576172,73.66846173573562,247900
2011-08-23,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,709250
2011-08-24,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,190750
2011-08-25,73.65239715576172,73.6845324448892,73.65239715576172,73.6845324448892,334800
2011-08-26,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,247950
2011-08-29,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,11294400
2011-08-30,73.68452453613281,73.68452453613281,73.66845382870414,73.66845382870414,952000
2011-08-31,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,523750
2011-09-01,73.68452453613281,73.68452453613281,73.6523892504545,73.66845382870414,1048100
2011-09-02,73.68452453613281,73.68452453613281,73.66845382870414,73.68452453613281,479450
2011-09-06,73.66848754882812,73.68455826361281,73.65242296322528,73.66848754882812,8617200
2011-09-07,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,367950
2011-09-08,73.65239715576172,73.66846173573562,73.65239715576172,73.65239715576172,698000
2011-09-09,73.66848754882812,73.68455826361281,73.65242296322528,73.65242296322528,731050
2011-09-12,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,287700
2011-09-13,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,568550
2011-09-14,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,308000
2011-09-15,73.65239715576172,73.6845324448892,73.65239715576172,73.66846173573562,923750
2011-09-16,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,276450
2011-09-19,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,517100
2011-09-20,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,373000
2011-09-21,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,314150
2011-09-22,73.65239715576172,73.66846173573562,73.65239715576172,73.65239715576172,1011650
2011-09-23,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,604150
2011-09-26,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,497400
2011-09-27,73.65239715576172,73.66846173573562,73.65239715576172,73.65239715576172,404150
2011-09-28,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,383650
2011-09-29,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,451650
2011-09-30,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,611450
2011-10-03,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,13151250
2011-10-04,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,691050
2011-10-05,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,689300
2011-10-06,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,353400
2011-10-07,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,750650
2011-10-10,73.65239715576172,73.66846173573562,73.63633257578783,73.65239715576172,1657350
2011-10-11,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,562550
2011-10-12,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,383000
2011-10-13,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,494050
2011-10-14,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,459250
2011-10-17,73.65239715576172,73.66846173573562,73.65239715576172,73.65239715576172,12224600
2011-10-18,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,350650
2011-10-19,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,294450
2011-10-20,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,1126100
2011-10-21,73.65239715576172,73.66846173573562,73.65239715576172,73.65239715576172,583750
2011-10-24,73.65239715576172,73.66846173573562,73.65239715576172,73.65239715576172,8779750
2011-10-25,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,482500
2011-10-26,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,239450
2011-10-27,73.65239715576172,73.66846173573562,73.65239715576172,73.65239715576172,1490300
2011-10-28,73.65239715576172,73.66846173573562,73.65239715576172,73.65239715576172,404400
2011-10-31,73.6363296508789,73.66845880955049,73.6363296508789,73.66845880955049,3112450
2011-11-01,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,1423150
2011-11-02,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,284650
2011-11-03,73.6363296508789,73.66845880955049,73.6363296508789,73.66845880955049,326800
2011-11-04,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,203000
2011-11-07,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,197600
2011-11-08,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,537300
2011-11-09,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,174200
2011-11-10,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,362150
2011-11-11,73.65239715576172,73.6845324448892,73.65239715576172,73.65239715576172,344400
2011-11-14,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,649000
2011-11-15,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,232900
2011-11-16,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,341300
2011-11-17,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,843800
2011-11-18,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,274700
2011-11-21,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,2169100
2011-11-22,73.65239715576172,73.66846173573562,73.65239715576172,73.66846173573562,631450
2011-11-23,73.66848754882812,73.66848754882812,73.63635837762243,73.66848754882812,877150
2011-11-25,73.66848754882812,73.66848754882812,73.65242296322528,73.66848754882812,268300
2011-11-28,73.66848754882812,73.66848754882812,73.65242296322528,73.65242296322528,467550
2011-11-29,73.6363296508789,73.66845880955049,73.6363296508789,73.6523942302147,537700
2011-11-30,73.65239715576172,73.65239715576172,73.63633257578783,73.65239715576172,1701850
2011-12-01,73.6363296508789,73.6523942302147,73.6363296508789,73.6363296508789,2137000
2011-12-02,73.65239715576172,73.65239715576172,73.63633257578783,73.65239715576172,353750
2011-12-05,73.65239715576172,73.65239715576172,73.63633257578783,73.65239715576172,2240550
2011-12-06,73.66848754882812,73.68455826361281,73.63635837762243,73.63635837762243,211150
2011-12-07,73.65239715576172,73.65239715576172,73.63633257578783,73.65239715576172,259950
2011-12-08,73.65239715576172,73.65239715576172,73.63633257578783,73.65239715576172,248050
2011-12-09,73.6363296508789,73.6523942302147,73.6363296508789,73.6363296508789,199800
2011-12-12,73.6363296508789,73.6523942302147,73.6363296508789,73.6363296508789,11094100
2011-12-13,73.6363296508789,73.6523942302147,73.6363296508789,73.6363296508789,399150
2011-12-14,73.65239715576172,73.65239715576172,73.63633257578783,73.63633257578783,1237650
2011-12-15,73.6363296508789,73.6523942302147,73.6363296508789,73.6523942302147,535050
2011-12-16,73.65239715576172,73.65239715576172,73.63633257578783,73.65239715576172,264200
2011-12-19,73.65239715576172,73.65239715576172,73.63633257578783,73.63633257578783,348500
2011-12-20,73.65239715576172,73.65239715576172,73.63633257578783,73.65239715576172,235500
2011-12-21,73.65239715576172,73.65239715576172,73.63633257578783,73.65239715576172,299450
2011-12-22,73.65239715576172,73.65239715576172,73.63633257578783,73.65239715576172,141850
2011-12-23,73.65239715576172,73.65239715576172,73.52385599925182,73.65239715576172,508300
2011-12-27,73.6363296508789,73.6523942302147,73.6363296508789,73.6363296508789,158500
2011-12-28,73.63955688476562,73.65562216815817,73.63955688476562,73.63955688476562,273600
2011-12-29,73.63955688476562,73.65562216815817,73.63955688476562,73.63955688476562,196900
