Date,Close,High,Low,Open,Volume
2012-09-05,32.211917877197266,32.32919447932606,32.15979632370168,32.277072925830474,389900
2012-09-06,32.79179382324219,32.79179382324219,32.37480887669745,32.37480887669745,446700
2012-09-07,32.81132125854492,32.85692853509458,32.73313771094695,32.83086652409187,353400
2012-09-10,32.700557708740234,32.83086527337949,32.681012443937874,32.778743738769826,257300
2012-09-11,32.765724182128906,32.863453025697304,32.733147900939436,32.75269317257093,359300
2012-09-12,32.79829788208008,32.869967186303064,32.739659586389514,32.869967186303064,405500
2012-09-13,33.28043746948242,33.33907328366186,32.752692773169244,32.78526905396146,529600
2012-09-14,33.27391815185547,33.43028776715471,33.156641561733714,33.30649443013135,539800
2012-09-17,33.17618179321289,33.26088209219548,33.11102924655572,33.1566365262978,339100
2012-09-18,33.208763122558594,33.241339398408826,33.10451754859153,33.143608085447596,248600
2012-09-19,33.2218017578125,33.33256161821622,33.15664670574169,33.24786129322972,522600
2012-09-20,33.34558868408203,33.352102945812966,33.09800448632264,33.124066504068004,260100
2012-09-21,33.32604217529297,33.49544031352249,33.31301116690443,33.49544031352249,378500
2012-09-24,33.36741256713867,33.44621701035051,33.22950166008285,33.22950166008285,365500
2012-09-25,33.150699615478516,33.518457885656254,33.13099912953716,33.43308493799659,334600
2012-09-26,33.03248977661133,33.19010117045968,33.012789291810826,33.13099721091006,395600
2012-09-27,33.203243255615234,33.27547921812011,33.0259313364152,33.157273777135444,292400
2012-09-28,33.09817123413086,33.17697569990841,32.966828787735736,33.11130322413645,434800
2012-10-01,33.190101623535156,33.393679982981,33.13756365648581,33.20323611529749,483700
2012-10-02,33.22950744628906,33.36084987794465,33.098167519781995,33.32801489631788,428700
2012-10-03,33.31488800048828,33.41996146874628,33.16384504643922,33.295187508049,309400
2012-10-04,33.570987701416016,33.59725668168347,33.426513320240716,33.45277979536032,342300
2012-10-05,33.662933349609375,33.80084427098005,33.5578599127045,33.74174030614929,488700
2012-10-08,33.61039352416992,33.630094008175405,33.49875160279348,33.55785555995795,334200
2012-10-09,33.3280143737793,33.61039972060941,33.30831388614182,33.564430246022965,448200
2012-10-10,33.04562759399414,33.321446934700916,33.019358608184284,33.29517794889106,679000
2012-10-11,33.06532669067383,33.28860805037388,33.05876069707159,33.28860805037388,417100
2012-10-12,32.953678131103516,33.1769594289267,32.888008192686875,33.09815500179722,285700
2012-10-15,33.22293472290039,33.24263520685652,32.940549428838445,32.96681841087863,604400
2012-10-16,33.47248840332031,33.492188889254784,33.354280477416964,33.3936814492859,388500
2012-10-17,33.682621002197266,33.69575548897245,33.49217470167789,33.53814415281743,661000
2012-10-18,33.702327728271484,33.754865685112875,33.59068832770503,33.610388808946716,671500
2012-10-19,33.190101623535156,33.70890277498078,33.11786317141638,33.63009582440676,382000
2012-10-22,33.12443161010742,33.18353557482717,32.87488376364482,33.163835088303365,419100
2012-10-23,32.691009521484375,32.86832144900552,32.53340058934256,32.80921747316514,645100
2012-10-24,32.63188934326172,32.802635190976915,32.57278539676762,32.750097236249914,466100
2012-10-25,32.76324462890625,32.92742204436892,32.59250121909044,32.855183580741574,344500
2012-10-26,32.736976623535156,32.842050072378264,32.585933697394985,32.74354512323395,316300
2012-10-31,32.769813537597656,32.95369144356435,32.61876810895521,32.933990955110374,518000
2012-11-01,33.03248977661133,33.08502774294348,32.83547741316198,32.84204340637944,392800
2012-11-02,32.75010299682617,33.20980016095558,32.70413353092803,33.1506962040654,706600
2012-11-05,32.74353790283203,32.7895073699922,32.55309153594101,32.631895978908716,423100
2012-11-06,33.006221771240234,33.13756418581347,32.82234389392662,32.82891239248679,779600
2012-11-07,32.31667709350586,32.769808296666,32.126230718413865,32.7238388275263,884900
2012-11-08,31.994897842407227,32.44146064519426,31.994897842407227,32.28384921267877,522000
2012-11-09,31.98176383972168,32.2181797395584,31.745347939884958,31.8569873897252,504600
2012-11-12,31.92922592163086,32.067136866902324,31.8963909366229,32.02116488171265,335200
2012-11-13,31.837282180786133,32.12623351267482,31.74534323451011,31.751909228466225,419200
2012-11-14,31.403850555419922,31.92265170239172,31.325046110673618,31.8898167258431,1472000
2012-11-15,31.318483352661133,31.44325979362362,31.18714342239328,31.338186346320185,727200
2012-11-16,31.456396102905273,31.502365582181458,31.101772258361503,31.338188154724016,486300
2012-11-19,31.935802459716797,31.942368456311492,31.699386499917384,31.719086994850866,410600
2012-11-20,31.975194931030273,32.02773291038872,31.751913529054338,31.916090956826388,574900
2012-11-21,32.07368850708008,32.07368850708008,31.9489146178336,32.027719047613076,332800
2012-11-23,32.47429275512695,32.47429275512695,32.18533890528382,32.18533890528382,176700
2012-11-26,32.38892364501953,32.38892364501953,32.23788070791538,32.31011917895406,374600
2012-11-27,32.24443817138672,32.46115352716205,32.21817169308061,32.369214590220324,527200
2012-11-28,32.51367950439453,32.52024800091608,31.96204353851314,32.14592386390521,406600
2012-11-29,32.59905242919922,32.704125827236744,32.4611440639901,32.59905242919922,305400
2012-11-30,32.658172607421875,32.723845079560014,32.54653316251003,32.64503811299425,1022900
2012-12-03,32.48741912841797,32.78950489124786,32.448015657338814,32.77637040088814,972700
2012-12-04,32.454586029052734,32.605631435996166,32.40861655916498,32.5005580040887,350300
2012-12-05,32.61220932006836,32.74355178412789,32.3495243919493,32.46773235908797,674200
2012-12-06,32.658172607421875,32.69100759091662,32.57279964621662,32.63190361856662,336400
2012-12-07,32.828914642333984,32.828914642333984,32.63189975439812,32.743541691238335,320600
2012-12-10,32.86173629760742,32.91427174264682,32.79606385987398,32.80919834742067,331400
2012-12-11,33.01279830932617,33.16384124606664,32.92742534329067,32.92742534329067,420300
2012-12-12,33.03907012939453,33.26891755169667,33.00623263608078,33.14414359461108,428000
2012-12-13,32.868316650390625,33.078463532665154,32.802646689110496,33.039062557956456,583100
2012-12-14,32.79607391357422,32.88144685622525,32.74353845242997,32.82891139508101,2260700
2012-12-17,33.058773040771484,33.07190753802847,32.85519209101203,32.881461085526,511900
2012-12-18,33.30831527709961,33.32801576555978,32.99966093043111,33.09816838302915,512400
2012-12-19,33.04562759399414,33.36084790826733,33.039061600115865,33.29517794889106,932400
2012-12-20,33.20613098144531,33.22602599643806,32.98727822687031,33.0801250033497,1014800
2012-12-21,32.94084548950195,33.03369477664508,32.755151974984486,32.90105546775358,1143500
2012-12-24,32.81482696533203,32.8280911441278,32.74850860123666,32.8280911441278,337200
2012-12-26,32.68219757080078,32.86126024375982,32.60924583034886,32.828101051704635,1401200
2012-12-27,32.64241409301758,32.74852504678669,32.3041836885828,32.68883747717377,1267600
2012-12-28,32.251136779785156,32.57610054246529,32.23787259132481,32.43019952917198,994000
2012-12-31,32.74851989746094,32.74851989746094,32.16490847855461,32.16490847855461,1062000
2013-01-02,33.531089782714844,33.531089782714844,33.199492780420975,33.46476886432546,737300
2013-01-03,33.47138595581055,33.55759931299516,33.378539245068275,33.55759931299516,666400
2013-01-04,33.59739685058594,33.64382021287399,33.45812676372177,33.557604312960386,492800
2013-01-07,33.48466873168945,33.54435629744551,33.385188612134506,33.511194571004175,741400
2013-01-08,33.3586540222168,33.444869941094574,33.29233564147023,33.444869941094574,513800
2013-01-09,33.48466873168945,33.5244587556038,33.40508362409169,33.471404547089826,728300
2013-01-10,33.72340774536133,33.72340774536133,33.51781926193504,33.6106660002416,509300
2013-01-11,33.736690521240234,33.77648308668296,33.63057954327824,33.730059691942415,1313500
2013-01-14,33.7963752746582,33.809639462028485,33.696897664208656,33.73668769643445,633900
2013-01-15,33.84278106689453,33.86267860254555,33.670351780516064,33.67698260581057,462600
2013-01-16,33.76319122314453,33.80961457983271,33.710137042593686,33.74992704553602,430800
2013-01-17,34.05500793457031,34.13459302918489,33.87594779639781,33.93563282253257,485900
2013-01-18,34.167747497558594,34.194275858763284,33.97542067365023,34.07490076322594,606800
2013-01-22,34.3004035949707,34.31366778207794,34.09481248963599,34.14123587956883,817400
2013-01-23,34.29376220703125,34.307026391032856,34.18765126490285,34.307026391032856,557800
2013-01-24,34.41313552856445,34.5590390150466,34.36671215193546,34.37334550853062,684000
2013-01-25,34.6054573059082,34.6054573059082,34.44628965951198,34.55903393610179,912800
2013-01-28,34.57892608642578,34.671772818368,34.45955099396188,34.64524698773001,686100
2013-01-29,34.83758544921875,34.85748299264647,34.51925258310731,34.55904514007801,605000
2013-01-30,34.70494079589844,34.87073928424907,34.678412430590136,34.84421091894077,526000
2013-01-31,34.59882736206055,34.718202476158254,34.572301526615405,34.6585149191094,560200
2013-02-01,34.89725875854492,34.910522938781256,34.711565295003645,34.791147846537946,932600
2013-02-04,34.57231140136719,34.711581564298974,34.54578302846069,34.711581564298974,762600
2013-02-05,34.84421157836914,34.93705832882116,34.73810064501195,34.75799565442761,733700
2013-02-06,34.903892517089844,34.903892517089844,34.691670690622644,34.724829876654944,547400
2013-02-07,34.8707389831543,34.92379318342863,34.65851459240453,34.91716235710089,589200
2013-02-08,34.97022247314453,35.00338167016091,34.90390407911176,34.93706327612815,593100
2013-02-11,34.98347473144531,34.996738911706785,34.877363819237225,34.963579725994954,448700
2013-02-12,35.063053131103516,35.10947649157956,34.95031140705697,34.996734767533006,432700
2013-02-13,35.102848052978516,35.169166421056424,35.01000132571601,35.155902241464126,438400
2013-02-14,35.096221923828125,35.11611946225485,34.97021598658465,35.02990354209663,589700
2013-02-15,35.11612319946289,35.189074945061826,34.963588881339824,35.142651566932386,487400
2013-02-19,35.39466094970703,35.40792513249796,35.175808258367205,35.1957032676115,533100
2013-02-20,35.136016845703125,35.43445464343498,35.12275266248346,35.40129545032795,769900
2013-02-21,34.990116119384766,35.09622706362543,34.917166900750445,35.08296540924425,833200
2013-02-22,35.288551330566406,35.288551330566406,35.076329457781874,35.16917621088957,570900
2013-02-25,34.74473190307617,35.50740598534932,34.74473190307617,35.460982609546704,664800
2013-02-26,34.95695114135742,35.01000786964376,34.74472928798018,34.930422777214254,483800
2013-02-27,35.36812973022461,35.44771228497182,34.92378852896143,34.930419354405444,503500
2013-02-28,35.31507873535156,35.55382896820302,35.29518372590868,35.37476629356443,449100
2013-03-01,35.4344482421875,35.460976603834474,35.06969212413491,35.17580304083901,549800
2013-03-04,35.58697509765625,35.606870099796275,35.30843494816277,35.34822495244282,533300
2013-03-05,35.87879943847656,35.94512036574274,35.779321842404336,35.78595267018861,831600
2013-03-06,35.90532684326172,35.99154278144555,35.83237509017422,35.984909423955074,636000
2013-03-07,35.94511032104492,35.9915336922161,35.90531777580507,35.95837450279154,542700
2013-03-08,36.044593811035156,36.124178914589805,35.90532367464113,36.064491351866025,669000
2013-03-11,36.13743591308594,36.144066738788176,35.97826826750933,36.02469163707669,543800
2013-03-12,36.11754608154297,36.19713118625194,36.037963506718434,36.17060281801562,513300
2013-03-13,36.16396713256836,36.19712885567084,36.03796118638547,36.130807939350156,384900
2013-03-14,36.34965896606445,36.34965896606445,36.2236505045649,36.250178868026275,474400
2013-03-15,36.22364807128906,36.263440613808115,36.10427297361571,36.23691225212875,543000
2013-03-18,36.031333923339844,36.170604066561246,35.8787970656579,35.918589619385955,584700
2013-03-19,36.071109771728516,36.17058985201207,35.85888796168156,36.11753313455856,420800
2013-03-20,36.303226470947266,36.35628065465206,36.21037722216802,36.2766981141532,465100
2013-03-21,36.084381103515625,36.25681040965033,36.018062723437055,36.12417364949319,602700
2013-03-22,36.31203842163086,36.32539119601796,36.15181022254823,36.18519088512534,401300
2013-03-25,36.22524642944336,36.46559127330894,36.07837100568873,36.438888271487095,602500
2013-03-26,36.48563003540039,36.49898026596763,36.31204647664374,36.33207436927648,607000
2013-03-27,36.47894287109375,36.498970758509515,36.25862846917673,36.33874256562099,360100
2013-03-28,36.59245300292969,36.64586157035426,36.42554709120697,36.50566121573489,952000
2013-04-01,36.56574249267578,36.66588449807504,36.46559794049477,36.57241760765636,955400
2013-04-02,36.7059440612793,36.79941095483758,36.625829944912454,36.659210614500154,480700
2013-04-03,36.418861389160156,36.77937869012556,36.33874728231724,36.77270357571429,712800
2013-04-04,36.625823974609375,36.63917674962421,36.43221255706637,36.438890217964506,604000
2013-04-05,36.48563003540039,36.50565792803313,36.191874027283546,36.251960251963645,534100
2013-04-08,36.67923355102539,36.67923355102539,36.35877458207462,36.525680454243656,1002500
2013-04-09,36.819427490234375,36.95295011816424,36.63249122692698,36.75266362948856,542200
2013-04-10,37.24003601074219,37.27341922137071,36.93292982849845,36.96631049234557,1054500
2013-04-11,37.346858978271484,37.42697563475393,37.16660032135843,37.22001142568006,551400
2013-04-12,37.30012130737305,37.326826856506756,37.11318755699974,37.13989310613345,569700
2013-04-15,36.52568435668945,37.10651868757737,36.52568435668945,37.07313547215166,707300
2013-04-16,36.95296096801758,36.96631374408728,36.68591308696836,36.77270485803063,1755600
2013-04-17,36.5590705871582,36.79274039677808,36.38548955573335,36.79274039677808,572000
2013-04-18,36.46559524536133,36.67923456389465,36.365453247363455,36.56573979014076,371000
2013-04-19,36.839454650878906,36.87283530720518,36.55905153482041,36.59910985048044,401400
2013-04-22,37.01972198486328,37.086483313266136,36.71929091348755,36.91957744547756,494400
2013-04-23,37.35354232788086,37.36021744354673,36.946291509148196,37.15325574973847,552500
2013-04-24,37.30681228637695,37.41363197426451,37.22002049409886,37.37357363626333,551700
2013-04-25,37.426971435546875,37.5604940878068,37.32682689957059,37.43364654944734,1228900
2013-04-26,37.43366622924805,37.50042759047611,37.293465842599524,37.36022720382758,299700
2013-04-29,37.65397644042969,37.7207377894858,37.43365940433652,37.5137735325603,555600
2013-04-30,37.694007873535156,37.694007873535156,37.46701586792997,37.62056890895987,590900
2013-05-01,37.3134651184082,37.613896107038855,37.286759575689764,37.58719056432041,713600
2013-05-02,37.56050491333008,37.567182575936485,37.36689599303954,37.41362944415609,548400
2013-05-03,37.834224700927734,37.95439714158943,37.814196809744686,37.854255138892476,548100
2013-05-06,37.78080749511719,37.85424647502233,37.740749175137715,37.83421604164204,586700
2013-05-07,38.02115249633789,38.02115249633789,37.82754110238479,37.87427453585194,619200
2013-05-08,38.101280212402344,38.101280212402344,37.95440219940245,37.99446053388843,618300
2013-05-09,37.93436813354492,38.11462678923031,37.85425402438974,38.10127401324084,679300
2013-05-10,38.027828216552734,38.027828216552734,37.807513819088776,37.987772442530826,515100
2013-05-13,38.04119873046875,38.067904290124794,37.85426490644115,37.97443737811099,438900
2013-05-14,38.45512008666992,38.45512008666992,38.08125248364143,38.10128037758023,1037300
2013-05-15,38.73551940917969,38.849014192370866,38.40170762786664,38.421735519775254,576000
2013-05-16,38.62202072143555,38.842337711812085,38.601992830231026,38.72216527102155,1389800
2013-05-17,38.975868225097656,38.98922100330896,38.695464976224244,38.75555120478412,521800
2013-05-20,38.93581771850586,39.06934298068215,38.875731477865656,38.93581771850586,624600
2013-05-21,39.0025634765625,39.096032905449235,38.84233526346259,38.98253558662039,505900
2013-05-22,38.76889419555664,39.44319531769519,38.642046654745684,39.076000376539845,895800
2013-05-23,38.66875076293945,38.755542528491674,38.34829179795604,38.38835012362202,514300
2013-05-24,38.662071228027344,38.662071228027344,38.40169850792365,38.50851815070417,405500
2013-05-28,38.8289794921875,39.16946632884185,38.71548472889649,39.05597156555084,561700
2013-05-29,38.475162506103516,38.65542124801992,38.28155098181002,38.65542124801992,1062900
2013-05-30,38.58864974975586,38.7488805599973,38.495182838274324,38.52856351426311,529200
2013-05-31,37.96774673461914,38.67542854287213,37.96774673461914,38.49516989699312,832700
2013-06-03,38.35495376586914,38.368306535627795,37.97440874147907,38.061197924739666,627200
2013-06-04,38.248138427734375,38.53521664266723,38.04785195253907,38.38166359345814,657500
2013-06-05,37.76746368408203,38.168036791809065,37.720730239739936,38.168036791809065,1296100
2013-06-06,38.08124923706055,38.08124923706055,37.53379811062808,37.754112565518305,965100
2013-06-07,38.495174407958984,38.521879961614516,38.188068181265656,38.32159340276156,462300
2013-06-10,38.5285530090332,38.648725447252374,38.42173334692523,38.648725447252374,504600
2013-06-11,38.19474411010742,38.488500113013835,38.10795487905037,38.208096887219696,682800
2013-06-12,37.96107482910156,38.52187870364532,37.9210164999264,38.421734154098274,522600
2013-06-13,38.481815338134766,38.548579211355595,37.87427809912271,37.90765876234244,433800
2013-06-14,38.29488754272461,38.58196587527037,38.22812365911992,38.44176553987316,447700
2013-06-17,38.58196258544922,38.748868460056514,38.35497049411204,38.5619321486849,675400
2013-06-18,38.84233093261719,38.90241714252554,38.60198609298377,38.60866375340761,679200
2013-06-19,38.28153991699219,38.87572455372501,38.28153991699219,38.8223159864366,794600
2013-06-20,37.3134651184082,38.04785226248098,37.253378920682074,37.94770775067719,1723000
2013-06-21,37.60055160522461,37.7474295756984,37.25338711387465,37.72072402710656,1065000
2013-06-24,37.20976638793945,37.51917453266681,36.92726396863304,37.290480998331105,1174100
2013-06-25,37.53935241699219,37.64697274508526,37.25012230414126,37.519171841438414,560000
2013-06-26,37.92946243286133,38.01690472196719,37.673863277097375,37.80838928359789,791600
2013-06-27,38.151432037353516,38.35994491700624,38.131251467870484,38.19178804457908,866200
2013-06-28,37.9160270690918,38.2456158087882,37.9160270690918,38.124542603664736,666100
2013-07-01,38.1043586730957,38.380135916183136,38.03709436632381,38.17162041399666,731200
2013-07-02,38.057281494140625,38.312878206270646,37.90257484486274,38.07073179193999,720900
2013-07-03,38.09089279174805,38.17160736641403,37.83529364512403,37.949639078745,453500
2013-07-05,38.41376876831055,38.433946778447584,38.03037118048043,38.35323217202836,640700
2013-07-08,38.68952178955078,38.77023634540841,38.56172352895376,38.64243808481138,806700
2013-07-09,38.965328216552734,39.01241195674806,38.803896417403465,38.91151676154584,938400
2013-07-10,38.9787712097168,39.09311667384365,38.86442317971919,38.9787712097168,779000
2013-07-11,39.45634460449219,39.503428342787075,39.27473479998135,39.469797467700914,898500
2013-07-12,39.449607849121094,39.48323871431252,39.31508182248484,39.43615498987042,994200
2013-07-15,39.60432815551758,39.631231319203174,39.409265465035304,39.50343295261389,777000
2013-07-16,39.463050842285156,39.63120770300573,39.36888341082085,39.63120770300573,655500
2013-07-17,39.51686477661133,39.65811593276993,39.46978105789179,39.604307068177704,632100
2013-07-18,39.69847869873047,39.785920999532856,39.523594097125695,39.55049981519881,522600
2013-07-19,39.745567321777344,39.745567321777344,39.55050469050801,39.6110412806995,411100
2013-07-22,39.806095123291016,39.866631700116805,39.69174711556664,39.77246426191453,503800
2013-07-23,39.8262825012207,39.90027195318671,39.76574591014587,39.90027195318671,411700
2013-07-24,39.61776351928711,39.94062443373598,39.5235935074362,39.94062443373598,503500
2013-07-25,39.67831039428711,39.698488404840134,39.449616866492015,39.55050948512827,473500
2013-07-26,39.70519256591797,39.72537313167519,39.34197573859498,39.5572162902937,423000
2013-07-29,39.6312141418457,39.711931295532054,39.55049955402984,39.66484757215026,375100
2013-07-30,39.637943267822266,39.82627816806584,39.54377581770048,39.78592215565397,465200
2013-07-31,39.61103820800781,39.88681541618305,39.577407341814855,39.725386232108605,588100
2013-08-01,39.97425842285156,40.001164142626585,39.85991039674304,39.89354382939715,483700
2013-08-02,40.00115203857422,40.00115203857422,39.77918376640221,39.88680404706655,580200
2013-08-05,39.88008117675781,39.95407060503533,39.819544605064394,39.94061774845123,409600
2013-08-06,39.72538375854492,39.859907214940435,39.65139431800512,39.859907214940435,480600
2013-08-07,39.651390075683594,39.69174608193636,39.50341121043631,39.60430635780859,355100
2013-08-08,39.73884582519531,39.873369312761085,39.570688899867044,39.81283271700807,397600
2013-08-09,39.61776351928711,39.77919269357631,39.46305692561013,39.69175039407856,337900
2013-08-12,39.557220458984375,39.60430417426347,39.38906359988188,39.46977817380746,303000
2013-08-13,39.57067108154297,39.66483850678467,39.375608520188074,39.62447993916541,444800
2013-08-14,39.38234329223633,39.59758390708165,39.30835384978252,39.55722789546723,474600
2013-08-15,38.810611724853516,39.059483210020176,38.76352799971038,39.00567433808684,659700
2013-08-16,38.6357307434082,38.797162506098,38.528110423571945,38.76353163724995,485100
2013-08-19,38.42047882080078,38.6760779675517,38.4070259640381,38.60208853829196,418000
2013-08-20,38.51466369628906,38.662642621831004,38.42049622217009,38.46085481073732,712500
2013-08-21,38.21196746826172,38.528100634153645,38.158156039080865,38.40030233865437,1396300
2013-08-22,38.487762451171875,38.548299054098734,38.259068902989455,38.319605505916314,409100
2013-08-23,38.797157287597656,38.824063005405414,38.53483295364824,38.67608412333324,445900
2013-08-26,38.534847259521484,38.824077418653935,38.50794153172511,38.824077418653935,443000
2013-08-27,38.03036880493164,38.33977691510416,38.00346308251553,38.19179800768647,554000
2013-08-28,38.13125228881836,38.25905315677146,37.976548270759096,38.016906844723806,474000
2013-08-29,38.15816879272461,38.33977857810436,38.07745418784617,38.084179335806446,393000
2013-08-30,38.06399154663086,38.22542328078362,37.94291838748388,38.15815898910732,1222400
2013-09-03,37.99673080444336,38.35322257900996,37.882382788568705,38.29941114427591,611300
2013-09-04,38.27251434326172,38.32632322105374,37.936200517981284,37.976556534857586,490200
2013-09-05,38.26579284667969,38.36668803700399,38.23216197186201,38.279245709781016,652600
2013-09-06,38.27251434326172,38.487754986171524,37.976556534857586,38.38013466471662,430800
2013-09-09,38.595359802246094,38.60208494706675,38.35993867960585,38.400297246139274,347300
2013-09-10,38.9114990234375,38.9114990234375,38.709711290890965,38.79715358248021,467600
2013-09-11,39.07294845581055,39.07294845581055,38.857707768103566,38.918244371888115,971300
2013-09-12,38.93841552734375,39.10657244536881,38.90478465691292,39.05948871359147,396800
2013-09-13,39.12675094604492,39.14693152125372,38.99895261045375,39.005680324147,560500
2013-09-16,39.41597366333008,39.590858264369714,39.34871193423514,39.57068025881533,476100
2013-09-17,39.57067108154297,39.597574227419244,39.41596452193743,39.51685965805063,348800
2013-09-18,40.054969787597656,40.15586494568582,39.45633168314639,39.570679700037665,581600
2013-09-19,39.96752166748047,40.16258424291127,39.880081946800516,40.16258424291127,671000
2013-09-20,39.651390075683594,40.05496553343231,39.624484360934964,40.05496553343231,435500
2013-09-23,39.51383590698242,39.608706645781275,39.3918585042314,39.554493317876926,737700
2013-09-24,39.3918571472168,39.58837399151583,39.357975110960666,39.47317455123825,354300
2013-09-25,39.290199279785156,39.47994070654486,39.25631725143993,39.39862332150971,325600
2013-09-26,39.35797882080078,39.493506978600045,39.222448077967606,39.35120086189047,493600
2013-09-27,39.1682243347168,39.24276635271121,39.066578243387966,39.188555621009144,469600
2013-09-30,38.958160400390625,39.053031134755614,38.79552300931233,38.89717170186547,557900
2013-10-01,39.1953239440918,39.21565264169495,38.96492255946928,38.99880458381879,338300
2013-10-02,39.12758255004883,39.134357924828535,38.822638984277084,38.96494511995915,373200
2013-10-03,38.822635650634766,39.03948381544441,38.64644490108066,39.03948381544441,697200
2013-10-04,39.0191535949707,39.04625767574551,38.76842081379078,38.86329155908743,409900
2013-10-07,38.74809265136719,38.93105877059597,38.65322190473759,38.71421061114719,658900
2013-10-08,38.42280960083008,38.761635077759735,38.395702942267725,38.707421760635036,635600
2013-10-09,38.449920654296875,38.57867341963488,38.300836600196575,38.477024730924036,538100
2013-10-10,39.235992431640625,39.235992431640625,38.7751895624824,38.809071594178356,629500
2013-10-11,39.459625244140625,39.459625244140625,39.14790634273873,39.14790634273873,535900
2013-10-14,39.59516525268555,39.59516525268555,39.1817975503929,39.236010894643854,361800
2013-10-15,39.317325592041016,39.62226916966193,39.25633687651683,39.52739840885417,527000
2013-10-16,39.80522155761719,39.80522155761719,39.473171424528324,39.58837085568084,478200
2013-10-17,40.157588958740234,40.17792024242971,39.6561287683034,39.73067077675471,569900
2013-10-18,40.3270149230957,40.35412158689853,40.13727344654338,40.33379288156328,656400
2013-10-21,40.340579986572266,40.38801536950518,40.23893384530222,40.38801536950518,412900
2013-10-22,40.61161804199219,40.6793820969748,40.387992007490176,40.48964067499709,459100
2013-10-23,40.46931076049805,40.57095683992024,40.394768751235354,40.49641483065755,536300
2013-10-24,40.54386520385742,40.61840465094715,40.4557698399812,40.61162927758761,282400
2013-10-25,40.781044006347656,40.781044006347656,40.58452456404076,40.645513267341734,295600
2013-10-28,40.90303039550781,40.950465776821915,40.7200642454244,40.79460629749924,496400
2013-10-29,41.14019012451172,41.14019012451172,40.93689534875812,41.03176607177424,380800
2013-10-30,40.916568756103516,41.228287600664935,40.79459136735627,41.228287600664935,467900
2013-10-31,40.80814743041992,41.05887759739741,40.753934105109316,40.896240206499215,315900
2013-11-01,40.93690490722656,41.004668986622406,40.692950085347235,40.88269416071667,325200
2013-11-04,41.09275436401367,41.106307693603426,40.89623496251218,41.07920103442392,320600
2013-11-05,40.970787048339844,41.113093166443726,40.875916302937256,40.94368038250084,373700
2013-11-06,41.37736892700195,41.38414429924934,41.133414165563345,41.25539154628265,369300
2013-11-07,40.909793853759766,41.49935213841426,40.869136444496455,41.49935213841426,733000
2013-11-08,41.37736892700195,41.37736892700195,40.842024043293144,40.916566063180866,399600
2013-11-11,41.35704040527344,41.39092502387573,41.26894763500117,41.336711702138835,386600
2013-11-12,41.275726318359375,41.38415038549623,41.14697354645738,41.28927964988069,334800
2013-11-13,41.50613021850586,41.512905592147064,40.997891889299666,41.07243392452198,363100
2013-11-14,41.6213264465332,41.68231514472227,41.451913683234,41.51968033957385,396200
2013-11-15,41.83140563964844,41.83140563964844,41.64166414277122,41.72975951705022,430100
2013-11-18,41.77041244506836,41.95337854813162,41.70264837061548,41.95337854813162,548000
2013-11-19,41.71620178222656,41.83817918450182,41.62810641724249,41.7229771556713,416000
2013-11-20,41.54678726196289,41.858506127975,41.438363196174606,41.78396409805175,359100
2013-11-21,41.811065673828125,41.84494770557091,41.59421756863431,41.67553496182366,325100
2013-11-22,41.96015548706055,41.98048677818195,41.69587196778689,41.84495603918592,432700
2013-11-25,41.89239501953125,42.06858577091685,41.83818427028233,42.06858577091685,533500
2013-11-26,41.77041244506836,41.91271855243965,41.763637071636566,41.91271855243965,505600
2013-11-27,41.790740966796875,41.83140096231021,41.682316897128366,41.79751892523263,397300
2013-11-29,41.75008773803711,41.95338256589851,41.69587440525594,41.85173385945082,229000
2013-12-02,41.58744430541992,41.80429243509032,41.553562269852726,41.777188357656726,420800
2013-12-03,41.49257278442383,41.61455017817789,41.32993798277412,41.48579741145241,2909400
2013-12-04,41.472251892089844,41.60778264234856,41.15375501673697,41.36382780888968,569900
2013-12-05,41.2147331237793,41.370592541724484,41.160522388640416,41.34348588163835,322100
2013-12-06,41.74330139160156,41.75007934935433,41.5332312318681,41.600995299195,373000
2013-12-09,41.85851287841797,41.90594825328556,41.74331083585808,41.87206621195643,327700
2013-12-10,41.661991119384766,41.783968529462136,41.621331121014336,41.777193155584015,434800
2013-12-11,41.2147331237793,41.72974932528228,41.187626463693164,41.72974932528228,503700
2013-12-12,41.07243347167969,41.27572828411398,40.964009399379144,41.214739581880316,412000
2013-12-13,41.05887985229492,41.174079297356116,40.95723115427194,41.11309059554908,393500
2013-12-16,41.30960464477539,41.451910735418686,41.207958545044505,41.207958545044505,1086000
2013-12-17,41.174072265625,41.38414499931373,41.09953282950964,41.38414499931373,1069200
2013-12-18,41.8720703125,41.8720703125,40.89625088244102,41.26896112866316,556000
2013-12-19,41.77041244506836,41.81107244076033,41.587446342005094,41.77041244506836,434500
2013-12-20,41.97001647949219,42.04520487056016,41.778620499163395,41.819634482277955,780300
2013-12-23,42.031532287597656,42.18874863044619,41.99735266770715,42.15456901055568,480400
2013-12-24,42.222923278808594,42.22975763788072,42.06570694476233,42.06570694476233,203500
2013-12-26,42.46217346191406,42.47584479033456,42.30495709638726,42.35280544208936,444300
2013-12-27,42.52370071411133,42.58522039919725,42.45534666736686,42.564714706681855,444700
2013-12-30,42.52370071411133,42.53737204496817,42.44167533651002,42.52370071411133,502200
2013-12-31,42.59888458251953,42.639898568208444,42.482682201043225,42.57837889344472,457700
