Date,Close,High,Low,Open,Volume
2009-01-13,0.4041323959827423,0.4168046972887761,0.39497185798527706,0.404743082984948,1681273600
2009-01-14,0.37985655665397644,0.3977193548495509,0.3755816621299145,0.3939027010627549,1874438400
2009-01-15,0.39100176095962524,0.3984836152133747,0.36535226848075175,0.3778721517350507,2477337600
2009-01-16,0.40077298879623413,0.4056586005546,0.3818411995517517,0.4036740646623124,2330841600
2009-01-20,0.36260464787483215,0.4006206216529018,0.36092497461754375,0.3971088290651297,2157945600
2009-01-21,0.390391081571579,0.3920707546371331,0.36428427954914866,0.3725282768651213,2047974400
2009-01-22,0.38214707374572754,0.39313970080985605,0.36764265459127915,0.3745128026217975,2054265600
2009-01-23,0.38367336988449097,0.39619325402073274,0.36443674421950734,0.3691699396888862,2100006400
2009-01-26,0.3894754648208618,0.40291092608950285,0.38061979130298085,0.3862695260337016,1928780800
2009-01-27,0.39588743448257446,0.40214788669108786,0.39008627158039394,0.3905445416674952,1643763200
2009-01-28,0.42230090498924255,0.43130803336321993,0.40886544534127234,0.40947616128915243,2317088000
2009-01-29,0.4019944369792938,0.41481918384866895,0.3992467678250668,0.4126822016726974,1822316800
2009-01-30,0.38672688603401184,0.4111549477064309,0.3844374869059544,0.4081014545576518,1857670400
2009-02-02,0.39680391550064087,0.4023002141476012,0.37909352926319057,0.3795517992483408,1807820800
2009-02-03,0.40947625041007996,0.4122239194833154,0.3870326965255861,0.3983302160067497,1952128000
2009-02-04,0.4097810685634613,0.4294759611211807,0.40718581670948545,0.4106976085131032,2168153600
2009-02-05,0.4284079670906067,0.43390429475808434,0.39771945813453197,0.39771945813453197,2627801600
2009-02-06,0.4502398371696472,0.45482058581610463,0.4290186788644898,0.43268288756639056,2390707200
2009-02-09,0.4552789628505707,0.45955388856833945,0.4458126003754943,0.45146134623472794,1966048000
2009-02-10,0.4210796058177948,0.45970626332400893,0.41466673734074083,0.4488660525819771,3138188800
2009-02-11,0.41802605986595154,0.42611761089935246,0.40459062679461705,0.42092617491294,2021523200
2009-02-12,0.4274914562702179,0.42825458925812704,0.40184196423471774,0.4073382922767662,2845056000
2009-02-13,0.4229116141796112,0.43314014586968136,0.4198581216403635,0.42443787996031307,2116345600
2009-02-17,0.3908494710922241,0.40230037198443624,0.3856589943514128,0.3966516250786789,2483891200
2009-02-18,0.38978031277656555,0.4016895077026212,0.38046735973516543,0.3952766402767329,2430355200
2009-02-19,0.37863531708717346,0.40000991539286745,0.3763449569101974,0.3949718568413157,2036998400
2009-02-20,0.3797042667865753,0.3879482638553047,0.3679485067568099,0.36962718967347147,2976972800
2009-02-23,0.35359644889831543,0.38520053421861644,0.35039051040189967,0.38474226427967356,2659417600
2009-02-24,0.3755817413330078,0.3819946086410816,0.3563451196055775,0.3574131154484405,2595270400
2009-02-25,0.3713068962097168,0.38688030280742486,0.36016182211556036,0.3729865693765349,3262988800
2009-02-26,0.35115373134613037,0.3809257053554654,0.35084886833576845,0.37588764681752607,2592627200
2009-02-27,0.3438252806663513,0.3557344477298113,0.34077175859471054,0.34367283461507203,2482489600
2009-03-02,0.3221457302570343,0.3435202894157425,0.31771739980510755,0.33390148590170654,2789760000
2009-03-03,0.3215351998806,0.3346648116411314,0.3166495868687011,0.32748880908501843,2486412800
2009-03-04,0.33787062764167786,0.3476418500894034,0.32886349904097645,0.3308480347161489,2718470400
2009-03-05,0.31832820177078247,0.33634441277319627,0.31603880281690544,0.3308480847547964,2543084800
2009-03-06,0.3134426772594452,0.325810146765014,0.29924410741573054,0.32168766663667525,2782803200
2009-03-09,0.2992440462112427,0.325045956986927,0.2971070640272248,0.30733559774263836,2662112000
2009-03-10,0.33573368191719055,0.33741335469421896,0.30932106046274327,0.31176386612456375,2659622400
2009-03-11,0.3458097577095032,0.3526808946526272,0.33527537335523205,0.34489417882103396,2692896000
2009-03-12,0.3691699206829071,0.37161272676335017,0.33909209548292835,0.34642051372425736,2623270400
2009-03-13,0.37191760540008545,0.37420796552114743,0.36062008545136454,0.3702379322645518,2145433600
2009-03-16,0.358329713344574,0.37771974522005614,0.35680245720172354,0.3754293560550584,2177203200
2009-03-17,0.3853529691696167,0.385658822216201,0.3600093328471023,0.36306282545927887,1769350400
2009-03-18,0.39512428641319275,0.40901802036847934,0.3795518693263362,0.3832161079282417,3108902400
2009-03-19,0.3949718475341797,0.40764414850489983,0.38962796511930015,0.40749074146458253,2050752000
2009-03-20,0.3835209012031555,0.4058120071570738,0.37787212737737746,0.3960407545298786,1976985600
2009-03-23,0.4287128448486328,0.42886529089371234,0.3948193569391475,0.40123126380368007,2146688000
2009-03-24,0.4135977625846863,0.42779731894508893,0.41222391350771115,0.4215368676761835,1861984000
2009-03-25,0.4163464605808258,0.4316140154259851,0.39451361952856107,0.4192475371195589,2333324800
2009-03-26,0.44245418906211853,0.44275905207213984,0.4239797061468786,0.42810221467106274,2657696000
2009-03-27,0.42474377155303955,0.43512571119402677,0.4219951125846535,0.432224635301629,1868876800
2009-03-30,0.40321585536003113,0.4110025441563841,0.39252905123905063,0.4105442741005184,1966278400
2009-03-31,0.41237637400627136,0.42825464410781494,0.41008697474932393,0.4114608239714393,1843731200
2009-04-01,0.42382726073265076,0.42596520381253156,0.39695636484844443,0.40077302000762416,1945958400
2009-04-02,0.4510039985179901,0.4642860545154683,0.4358888914778306,0.4389423846257558,2867379200
2009-04-03,0.46749287843704224,0.4682560113550192,0.45237777386271893,0.45878965123476534,1767468800
2009-04-06,0.4647442698478699,0.46657635969684713,0.4470339126648597,0.4558895571850545,1833568000
2009-04-07,0.43924716114997864,0.45436229433487024,0.4343615497787232,0.45436229433487024,1613017600
2009-04-08,0.45588958263397217,0.4603169537727985,0.4424541495494807,0.4488660275706819,1609676800
2009-04-09,0.4832177758216858,0.48520327275682357,0.46917162699679027,0.47192025690957934,1943648000
2009-04-13,0.4819963574409485,0.487035376224178,0.4713095549203551,0.4786379725633854,1383603200
2009-04-14,0.4696298837661743,0.4813856432283825,0.4639811390295546,0.4758893445356245,1497120000
2009-04-15,0.46901917457580566,0.46901917457580566,0.4519195330946934,0.46306460580720843,1583974400
2009-04-16,0.49222585558891296,0.49695899195167265,0.47100367842761715,0.47970693471999537,1849260800
2009-04-17,0.4925316274166107,0.49894350408796906,0.48245455239529433,0.48917228208358066,1452729600
2009-04-20,0.4607752561569214,0.47894289551885466,0.45650033076943125,0.4751262692965495,1469632000
2009-04-21,0.4740571975708008,0.4758893164405863,0.4565002483646194,0.4572633812757153,1668038400
2009-04-22,0.4783320724964142,0.4989435022821003,0.4659655990161106,0.46901909132116093,2092883200
2009-04-23,0.4882568120956421,0.4882568120956421,0.4688667806625244,0.48398188695527633,1472755200
2009-04-24,0.5044399499893188,0.5106994112378265,0.48581401229932475,0.49405800960098223,1593561600
2009-04-27,0.5048981308937073,0.5148218291992741,0.4939055339731862,0.49527932466296676,1499513600
2009-04-28,0.49787476658821106,0.5105470404691581,0.49375321846297615,0.49833300758541804,1285670400
2009-04-29,0.5111575722694397,0.5248988566358811,0.5038291551829807,0.505203004062432,1645292800
2009-04-30,0.5209288597106934,0.5400130668114821,0.5140587408444687,0.5244406808991947,1807251200
2009-05-01,0.5236775279045105,0.5288679735637952,0.5129897060582882,0.5215395558476581,1289958400
2009-05-04,0.5458149909973145,0.5462732899358749,0.5287153561440567,0.5337533829685953,1297952000
2009-05-05,0.5441356897354126,0.5447464059568848,0.5316167643295897,0.5430667325039705,1117676800
2009-05-06,0.543982982635498,0.5534483801267607,0.5265774631244422,0.5526852473419019,1682528000
2009-05-07,0.5180278420448303,0.5516164701024153,0.5087148584134824,0.55070086188956,1719552000
2009-05-08,0.5198599100112915,0.5343643292756363,0.5088672537433296,0.5233716730076744,1620915200
2009-05-11,0.5230667591094971,0.5336011146293599,0.5023028818875515,0.5050505796054013,1182342400
2009-05-12,0.5100886821746826,0.5267310152453752,0.49741734306521457,0.5255096413584134,1319705600
2009-05-13,0.4818440079689026,0.5016923120594785,0.48123332093652765,0.5012340711009428,1499219200
2009-05-14,0.49222585558891296,0.5021494955420834,0.4842866931897181,0.4848974091898645,1184128000
2009-05-15,0.4911568760871887,0.5056612947798591,0.48840923629830213,0.49161517520537656,1045017600
2009-05-18,0.5172646641731262,0.5189443371309378,0.49329484580062827,0.4990960075425068,923884800
2009-05-19,0.5232194066047668,0.5329906335469689,0.5094781163877504,0.5149744461030158,1040729600
2009-05-20,0.5189444422721863,0.5424559662922742,0.5163491606550684,0.5271884116090819,1440819200
2009-05-21,0.5000126361846924,0.5180278889854268,0.49008899380081944,0.5120742510214208,1177772800
2009-05-22,0.49619585275650024,0.5096313133842648,0.4902412844688089,0.5041349859346755,789382400
2009-05-26,0.5340593457221985,0.534822478508977,0.4859662841858319,0.48611873019585955,1449804800
2009-05-27,0.5252040028572083,0.5458154152114553,0.5227611959795933,0.5305478576660841,1290848000
2009-05-28,0.539402425289154,0.5421511138674527,0.5163491430239765,0.5334488456188623,1210444800
2009-05-29,0.5511592626571655,0.5522272297645027,0.5326847770697136,0.5397083628966933,1094265600
2009-06-01,0.5844419002532959,0.5870371815401112,0.5595555400150853,0.5630673613618322,1440185600
2009-06-02,0.5844419002532959,0.5961976898877255,0.5748230927551701,0.5768086480530787,1315769600
2009-06-03,0.5829156041145325,0.5829156041145325,0.5687160772468413,0.5806252733020342,1234854400
2009-06-04,0.5946714282035828,0.5955869781716755,0.5819990984162109,0.5839836636301269,1252921600
2009-06-05,0.5961976647377014,0.6055115797279296,0.583983634709089,0.6016939928108493,1269100800
2009-06-08,0.59161776304245,0.6009307443863274,0.5745181242870482,0.5881060007595066,1068640000
2009-06-09,0.6015413999557495,0.6082590999465803,0.5920760026606401,0.5978771628982504,1092236800
2009-06-10,0.5968083739280701,0.6090224038160565,0.5798621391121638,0.60856509478866,1295692800
2009-06-11,0.5961976647377014,0.6103972499804637,0.5948238156837714,0.5948238156837714,1083513600
2009-06-12,0.5919228196144104,0.5934500175874278,0.5769610901932238,0.5919228196144104,968550400
2009-06-15,0.5664265751838684,0.5809300014122217,0.5572660107355462,0.5803192854674513,1067923200
2009-06-16,0.5565022230148315,0.5761980841215661,0.5552807905173585,0.5722280208170293,1090803200
2009-06-17,0.5658160448074341,0.5768087024542058,0.5528378899165852,0.5597089998389837,1480448000
2009-06-18,0.5629147887229919,0.5719229368151096,0.5568078036289518,0.5645945197576125,898086400
2009-06-19,0.5755871534347534,0.5826097470267407,0.5687160449058186,0.5717695667707883,957408000
2009-06-22,0.543066680431366,0.5678006267882431,0.5400131578578999,0.5648995211705602,1129862400
2009-06-23,0.5400129556655884,0.5476471960490735,0.5325321222791287,0.5461199985259141,1088000000
2009-06-24,0.5575709939002991,0.5661208438011094,0.5481055941024121,0.5488687270732387,989632000
2009-06-25,0.5803194046020508,0.581694243773503,0.548105617049687,0.5513115560919541,1075027200
2009-06-26,0.5824573636054993,0.585815719504457,0.5720754236121518,0.5739075135400694,890060800
2009-06-29,0.5841370224952698,0.5939082461962724,0.5742123917702796,0.5839836154712822,800243200
2009-06-30,0.5816941261291504,0.5937547468562502,0.5736015865460414,0.5881060029169188,1058643200
2009-07-01,0.5826097726821899,0.5971141914630308,0.5824573557550596,0.5871905507305863,907660800
2009-07-02,0.5575709939002991,0.5731443695191789,0.5542126380660035,0.5731443695191789,689958400
2009-07-06,0.5523805022239685,0.5554340242737118,0.5400130652379312,0.5508533043909302,716096000
2009-07-07,0.5247455835342407,0.5537544254604031,0.5238300334941283,0.5516165112827666,1064294400
2009-07-08,0.5294784307479858,0.5340592064707589,0.5172644071923059,0.5299366713952266,1116870400
2009-07-09,0.5305477976799011,0.538486933694792,0.527646750076646,0.5323798880706903,738579200
2009-07-10,0.5358914732933044,0.5421509331187868,0.5250512362247995,0.5274940417466437,918297600
2009-07-13,0.5557391047477722,0.5563497627718388,0.5223028842788521,0.5371131322765574,700371200
2009-07-14,0.5597089529037476,0.5624566511562507,0.5505484444603375,0.5542126827823569,594323200
2009-07-15,0.5969616770744324,0.5981830507301481,0.5736015882044692,0.578793023212315,867648000
2009-07-16,0.611312747001648,0.6143662688048288,0.5917702424059413,0.59222854149746,900710400
2009-07-17,0.617878258228302,0.6189472154799115,0.6059690587204909,0.6117712123805702,669363200
2009-07-20,0.6299395561218262,0.6332979112937742,0.6204731680924468,0.6245956461830074,854054400
2009-07-21,0.6397110819816589,0.6397110819816589,0.6210841792017662,0.6354361849631609,904377600
2009-07-22,0.6488713622093201,0.6561998377018194,0.6374204663694465,0.6404739881178074,907430400
2009-07-23,0.6781852841377258,0.6832233139994982,0.6461229180089886,0.6474967673137451,1230208000
2009-07-24,0.6775744557380676,0.6787958878821674,0.658642723433243,0.6639855863267811,875334400
2009-07-27,0.6786426305770874,0.6807805449885741,0.6621536424403739,0.6774211981635072,850739200
2009-07-28,0.6830707788467407,0.6865815517392249,0.6639855814104964,0.6722305977686633,1101216000
2009-07-29,0.6775744557380676,0.6807803947903334,0.666275975440784,0.6768103326343775,737420800
2009-07-30,0.6853601336479187,0.7068881357248926,0.6838338677473322,0.691925418312099,1027475200
2009-07-31,0.6806280016899109,0.69543725542423,0.6801697025349198,0.6858184478320897,804672000
2009-08-03,0.7012385725975037,0.7027658289704275,0.6885672311305497,0.6966587836761419,821120000
2009-08-04,0.7007812857627869,0.7068883312512759,0.6925363258968401,0.6958956726684364,738816000
2009-08-05,0.6911623477935791,0.7053609434401572,0.6816959572968257,0.7050560513272328,918073600
2009-08-06,0.6791006326675415,0.6981848376431975,0.6742150212141916,0.6936050501144779,815564800
2009-08-07,0.6946741938591003,0.7026133291672357,0.6862768175899232,0.6975743093465273,834496000
2009-08-10,0.6871921420097351,0.6946739657576878,0.6774209196823606,0.6907039625989635,613286400
2009-08-11,0.6748257279396057,0.6829172779135722,0.6671924187970905,0.679863756236888,802438400
2009-08-12,0.6955897212028503,0.7073454525522099,0.6725354510721904,0.6732995741923097,865497600
2009-08-13,0.702613115310669,0.7055132299153789,0.6871921584915932,0.7033762481887795,734745600
2009-08-14,0.6865814924240112,0.6987955797550118,0.6746733455112418,0.6966585978730903,659929600
2009-08-17,0.6465810537338257,0.6649020683685798,0.6462751715546688,0.6649020683685798,836396800
2009-08-18,0.6647497415542603,0.6678032638209798,0.6514667537069151,0.6546726929141066,552870400
2009-08-19,0.6740627288818359,0.6777269090285235,0.6485656518319329,0.6503977419052767,616915200
2009-08-20,0.690399169921875,0.6929943927813369,0.6713139732323408,0.6737568374068755,541452800
2009-08-21,0.7074989080429077,0.7113155635106823,0.6900934401820864,0.6989491152291786,713913600
2009-08-24,0.7064298391342163,0.71849145161247,0.7023073603268486,0.7111630339719028,703827200
2009-08-25,0.7111631631851196,0.7249034609885988,0.7073455175294965,0.7111631631851196,714003200
2009-08-26,0.7093310952186584,0.7197130369812204,0.7013919598566347,0.7088727960134076,665760000
2009-08-27,0.7122309803962708,0.7146737862065811,0.6868873724436554,0.7093309238309656,697203200
2009-08-28,0.713910698890686,0.7365067268811845,0.7042919501942714,0.7291782507409162,834809600
2009-08-31,0.6987956762313843,0.7053609616581658,0.6910099487050143,0.7033763964210635,605267200
2009-09-01,0.6728411912918091,0.7189487357153513,0.669329428636417,0.693909961750551,1140915200
2009-09-02,0.6714673638343811,0.6795589137046345,0.6650544966427785,0.6668865863288737,685971200
2009-09-03,0.6806280016899109,0.682917400785545,0.6644439087317108,0.6783376124957083,508556800
2009-09-04,0.7093310952186584,0.711009778404952,0.6813912094470784,0.6830708827320491,589465600
2009-09-08,0.7235295176506042,0.7247509497743032,0.71375829362537,0.7209342947137349,450502400
2009-09-09,0.7355910539627075,0.7429194712166145,0.7183380066905277,0.7236819172765788,695750400
2009-09-10,0.749331533908844,0.7511636239728615,0.7326901316689005,0.7366592039190428,523660800
2009-09-11,0.7505529522895813,0.7545230148732573,0.7403234278601083,0.7513160853769548,577024000
2009-09-14,0.7565074563026428,0.7577288884722703,0.7400185297003128,0.7406292457851265,530265600
2009-09-15,0.7615454792976379,0.7668893319496422,0.7531480464797055,0.7562015684045472,651955200
2009-09-16,0.7838365435600281,0.78612594239269,0.7629192576776478,0.7678049276228385,640851200
2009-09-17,0.7832258939743042,0.7928437104637743,0.7763547271090478,0.780324788989543,708736000
2009-09-18,0.7870425581932068,0.7923864695145826,0.7780344668612262,0.7907067964449027,465196800
2009-09-21,0.7904009222984314,0.7954399411875813,0.7755916115372494,0.7783402996610754,515968000
2009-09-22,0.7937602996826172,0.8004780017025639,0.7881115546247238,0.8000197608080758,544307200
2009-09-23,0.7855154275894165,0.8133028369834494,0.7836832791860767,0.8003256724168722,875520000
2009-09-24,0.7720797061920166,0.7952863873869914,0.7613928762985783,0.7925386898687612,662336000
2009-09-25,0.7586444020271301,0.7725381049283341,0.7546753300772061,0.7615455071346097,590489600
2009-09-28,0.7842937707901001,0.7933018603148678,0.7653620419708671,0.7668892395574453,446092800
2009-09-29,0.7777295112609863,0.7923863454915231,0.7705535110574844,0.7839889715560174,533849600
2009-09-30,0.7781869769096375,0.7913176072109483,0.7546754532739922,0.7836833058242907,874406400
2009-10-01,0.7328425049781799,0.7740653734601372,0.7328425049781799,0.7729964165019728,764659200
2009-10-02,0.7278045415878296,0.7409341228005486,0.7223082129866509,0.7227664539207636,680972800
2009-10-05,0.7398659586906433,0.7465836595013922,0.7264304988280661,0.7355910052282764,556038400
2009-10-06,0.7655154466629028,0.7728438634328414,0.747346792522101,0.7474992094266852,782726400
2009-10-07,0.7699428796768188,0.7708584295875006,0.7601716557827412,0.7639883107920794,514700800
2009-10-08,0.7769654989242554,0.7907067853018308,0.7736071429307735,0.7794083049772635,578201600
2009-10-09,0.7849046587944031,0.7882640049961485,0.7705536459730872,0.7733012859827916,382720000
2009-10-12,0.788722038269043,0.8001720010292858,0.7786449924152846,0.7922328686274949,377670400
2009-10-13,0.7885687947273254,0.7954399619256993,0.7816986758685536,0.7875008278782809,437312000
2009-10-14,0.8102492690086365,0.8126920751680179,0.7997149113308802,0.8085695958894852,567334400
2009-10-15,0.8073481917381287,0.8094861056962429,0.7998672983585409,0.8015469714148777,500947200
2009-10-16,0.7969663143157959,0.8041423161520741,0.785668823128269,0.8016995098911659,632384000
2009-10-19,0.811623215675354,0.8140660221282684,0.7896379575991253,0.798035334105349,553945600
2009-10-20,0.8125396966934204,0.821700205664485,0.8026150645473729,0.8212419647238778,606630400
2009-10-21,0.8093327283859253,0.8348298052227344,0.8067375052881759,0.8119289415822533,752947200
2009-10-22,0.8165085315704346,0.8226155746017902,0.7966611950087764,0.8068897262161121,638124800
2009-10-23,0.8099433779716492,0.8319286315858428,0.8050577660573839,0.8305548408003282,797702400
2009-10-26,0.8041422367095947,0.8328451928793814,0.7966613434783779,0.8104016978104771,875782400
2009-10-27,0.7803248763084412,0.8084171761651229,0.7739120078327248,0.8021577147275691,1075820800
2009-10-28,0.7447515726089478,0.7784926101735109,0.7415446440471551,0.7740652397903072,975084800
2009-10-29,0.769332230091095,0.7731488854301805,0.7500946727389922,0.7545229760419897,686060800
2009-10-30,0.728262722492218,0.7719274654723804,0.7270413485932405,0.768569051257005,1137433600
2009-11-02,0.734063982963562,0.7499421939667237,0.7171166984532752,0.729941445421159,1087539200
2009-11-03,0.7391020655632019,0.7410875628153437,0.7239879183717643,0.7287201240193258,779769600
2009-11-04,0.7415449023246765,0.7606300448031214,0.7397128120480008,0.7471946384526993,772992000
2009-11-05,0.777423620223999,0.7798664841422862,0.7574229339778887,0.7583394738758976,564224000
2009-11-06,0.7870425581932068,0.7888747064396003,0.7681108255758695,0.7710118725687206,545548800
2009-11-09,0.8207834959030151,0.8207834959030151,0.7975768702071735,0.7986458270558789,539545600
2009-11-10,0.82337886095047,0.8300965629444127,0.8166611007154377,0.8187990728723579,562867200
2009-11-11,0.8346772789955139,0.8444485023470942,0.8247535804827956,0.8366617857337166,626726400
2009-11-12,0.8259750008583069,0.8455174472854995,0.8221573560163307,0.8363569400830241,650150400
2009-11-13,0.8398677110671997,0.8439901897372013,0.8253642832904949,0.8305547869643887,488224000
2009-11-16,0.8569676280021667,0.8641435720661568,0.8439904045367764,0.8468915101662695,540908800
2009-11-17,0.8615481853485107,0.8618530774446129,0.8482651986310457,0.8520817953740586,521804800
2009-11-18,0.852692723274231,0.8580366356387598,0.8409369896888058,0.8568152032360689,541766400
2009-11-19,0.8252108693122864,0.8413949599220917,0.8137609634409433,0.8410891359910129,722201600
2009-11-20,0.8180358409881592,0.8212417796169247,0.8110122576408499,0.8163561681680888,402931200
2009-11-23,0.8427689671516418,0.8517770590352846,0.8326928500725027,0.8326928500725027,552499200
2009-11-24,0.8374247550964355,0.8433793807285255,0.8276535336535018,0.8427686648280737,463801600
2009-11-25,0.8444486260414124,0.8461282991855471,0.8381891644891972,0.8429213698396563,264486400
2009-11-27,0.8192571997642517,0.8311654042444638,0.7962029918369313,0.799256513496945,394336000
2009-11-30,0.820172905921936,0.8232263697061494,0.8044470549116591,0.8151348188083786,459718400
2009-12-01,0.837578535079956,0.848723610177259,0.8326929221828017,0.8331502312983687,465657600
2009-12-02,0.8404785990715027,0.8558995600459918,0.8369677675503674,0.8432272293664291,475456000
2009-12-03,0.8336083292961121,0.8563567748033066,0.8326927793644109,0.8470437915794677,494963200
2009-12-04,0.841853141784668,0.864906357332004,0.8244476215889042,0.8545244196601169,768160000
2009-12-07,0.8336083292961121,0.8481127485417097,0.830402390266823,0.8403260895583349,384108800
2009-12-08,0.82337886095047,0.8371201471407621,0.8099433987214949,0.8250585339735863,519616000
2009-12-09,0.8398677110671997,0.8416998590971068,0.811622998342939,0.8221573544656882,546700800
2009-12-10,0.8484176993370056,0.8577316150625811,0.8464331340646882,0.8464331340646882,416896000
2009-12-11,0.8423106670379639,0.8594103689192235,0.8354405475091004,0.8572733866730972,403827200
2009-12-14,0.8577315211296082,0.8598685031104554,0.8442961176292889,0.8534566253105146,308512000
2009-12-15,0.8487233519554138,0.8624636462790013,0.8433794997109487,0.8526924234575614,294547200
2009-12-16,0.8510138392448425,0.8635327612852238,0.8478069101715253,0.8549829112063682,326617600
2009-12-17,0.8305548429489136,0.8447533796063773,0.8278071448885999,0.8435320057451954,382662400
2009-12-18,0.8565102815628052,0.8572734146513487,0.8397154712640926,0.8450593830811812,371008000
2009-12-21,0.8763574361801147,0.8824644215343053,0.8650598889298546,0.8650598889298546,373286400
2009-12-22,0.8867393732070923,0.8904035527625456,0.8792584806973283,0.8812430456328285,303424000
2009-12-23,0.8992592692375183,0.8998699852731126,0.885670400637397,0.8904035955159688,303033600
2009-12-24,0.9157484173774719,0.9160532512802887,0.9013964132376674,0.9023129533845204,163264000
2009-12-28,0.9249088168144226,0.92857299676962,0.9143734695076935,0.9200232047134327,257932800
2009-12-29,0.9177327752113342,0.9270457581050071,0.9166638182869892,0.9253660851346404,185433600
2009-12-30,0.9230767488479614,0.9267409288905325,0.9152900313712204,0.9160531643956317,328441600
2009-12-31,0.9081140160560608,0.9276564646263359,0.9039915369262007,0.9267409146790124,245497600
2010-01-04,0.9323896765708923,0.9351373748018191,0.9268933482515694,0.9287254965187384,328230400
2010-01-05,0.9330002665519714,0.936358622176934,0.9229232194802286,0.9322371336287124,325196800
2010-01-06,0.9227707982063293,0.9383442320049632,0.9191066184354755,0.9320837810412885,440864000
2010-01-07,0.92292320728302,0.9265873867914839,0.9128470922017851,0.9239921641240784,328576000
2010-01-08,0.9378859400749207,0.9381908321696436,0.9136102975385761,0.9178851933843576,322451200
2010-01-11,0.9310159087181091,0.9420085073874813,0.9209388017940406,0.9406337263805536,412710400
2010-01-12,0.9078092575073242,0.9217019719764501,0.8972739092368217,0.9189543318079656,566784000
2010-01-13,0.9294885396957397,0.9351372844063751,0.9003272278292896,0.9129995563316856,566483200
2010-01-14,0.9307101368904114,0.9363588829567779,0.9244506746474485,0.9255196900414432,367180800
2010-01-15,0.909946084022522,0.9375801413915222,0.902007008163844,0.9337634863218237,603424000
2010-01-19,0.9384966492652893,0.9404811560770736,0.9131519917472237,0.9134578739382049,341350400
2010-01-20,0.9122365117073059,0.9262826905523976,0.8922357636313212,0.9256719744632432,603532800
2010-01-21,0.894373893737793,0.9290304945255978,0.8873503080262352,0.9171222858193666,999916800
2010-01-22,0.8429213762283325,0.8942203649682646,0.8378833468563378,0.888877443468108,964006400
2010-01-25,0.847806990146637,0.858953054292943,0.8407843954772743,0.8513187534100728,584448000
2010-01-26,0.8496390581130981,0.8700981056704323,0.8381891504761168,0.8470438350183913,503206400
2010-01-27,0.8623114228248596,0.8682659923918297,0.8362036871070816,0.8470438691808477,632224000
2010-01-28,0.8192571997642517,0.8528458215422394,0.8096384521963427,0.8513185656630402,932531200
2010-01-29,0.7899436950683594,0.8360511886066384,0.7838366504846122,0.8308607423526229,986380800
2010-02-01,0.8064326643943787,0.8078065136210759,0.7933020926932745,0.7942186328298014,573958400
2010-02-02,0.8212417364120483,0.8262797645088101,0.7984933531847132,0.8093325422424364,474022400
2010-02-03,0.8307071328163147,0.8337606543638515,0.8126918856796691,0.8139133175951155,507424000
2010-02-04,0.7835307121276855,0.8218525306909635,0.782767579190762,0.8187990088448238,839059200
2010-02-05,0.794675886631012,0.7968138588957971,0.7641407807234769,0.7875008752397942,1072064000
2010-02-08,0.7845998406410217,0.803073334437514,0.7830726425757245,0.7939128251362275,682425600
2010-02-09,0.8007827997207642,0.8148289181778934,0.7875007460308513,0.8026148894671108,816217600
2010-02-10,0.7974244952201843,0.807958852542692,0.7870425548326483,0.8007829094877452,485977600
2010-02-11,0.8207834959030151,0.8252108665974082,0.7875007550538563,0.7972719781344388,557747200
2010-02-12,0.8247537612915039,0.8287228338791245,0.8029209208841418,0.8062792773181314,661081600
2010-02-16,0.8455174565315247,0.8465854815491103,0.8276536926849285,0.8357462332110767,337004800
2010-02-17,0.8545246124267578,0.854830494625329,0.843074705566875,0.8525401055657306,354073600
2010-02-18,0.8655171990394592,0.8687241278567237,0.8504030552883322,0.8536089940071659,313619200
2010-02-19,0.8644493818283081,0.8733040665908764,0.8566626640107933,0.8627697086704663,400153600
2010-02-22,0.8607850670814514,0.8723884392580501,0.8549829150644395,0.8722350322294241,348697600
2010-02-23,0.8389521837234497,0.8612423285867274,0.8310130501041707,0.859563645768927,473395200
2010-02-24,0.8554413318634033,0.8627697508687896,0.8449069151866575,0.8475021967139605,398432000
2010-02-25,0.8572733402252197,0.8592578471779422,0.8261275187444653,0.837425009196869,528851200
2010-02-26,0.8623114228248596,0.8653649452018811,0.8476545853044711,0.8552888280552381,403936000
2010-03-01,0.8865870237350464,0.8899454380758776,0.8687242477918182,0.8687242477918182,348070400
2010-03-02,0.8919307589530945,0.9036865463688191,0.8884189965102246,0.892388067918738,506035200
2010-03-03,0.8940678834915161,0.9026176755036571,0.8875025983800678,0.8965106895294265,345363200
2010-03-04,0.8997166156768799,0.902007004749437,0.8862811535403555,0.8957475436912804,292128000
2010-03-05,0.926282525062561,0.9297942875505161,0.9096411261377243,0.9142209135772379,413708800
2010-03-08,0.9305574893951416,0.9348323850900552,0.9271981435684029,0.9279622666135973,282956800
2010-03-09,0.9432298541069031,0.9511689880181161,0.9250611972576466,0.9250611972576466,471680000
2010-03-10,0.9560547471046448,0.9604820605729713,0.941397850882411,0.941550326074277,436076800
2010-03-11,0.9629247784614563,0.9632296705760879,0.9484203587632751,0.9522370139793288,371385600
2010-03-12,0.9642986059188843,0.9697949340938468,0.9560546378262533,0.9697949340938468,391430400
2010-03-15,0.9603294134140015,0.9642984849799144,0.9458249958606029,0.9594128734907044,318368000
2010-03-16,0.9720853567123413,0.9739174467534378,0.9588023107870185,0.9646044631271704,357785600
2010-03-17,0.9755970239639282,0.985673081391385,0.9704055882281085,0.9734590519161119,386912000
